,yhat
109557,0.00058252556
109558,0.00058165734
109559,0.00056686805
109560,0.000563379
109561,0.00056294235
109562,0.0005625063
109563,0.0005625063
109564,0.0005620697
109565,0.0005625063
109566,0.0005625063
109567,0.0005625063
109568,0.000558576
109569,0.000559013
109570,0.000558576
109571,0.000558576
109572,0.000558576
109573,0.00055726484
109574,0.0005568277
109575,0.0005568277
109576,0.0005568277
109577,0.00055726484
109578,0.00055726484
109579,0.0005568277
109580,0.0005568277
109581,0.0005568277
109582,0.00055770227
109583,0.00055813923
109584,0.0005616335
109585,0.0005625063
109586,0.0005638151
109587,0.00056294235
109588,0.0005625063
109589,0.00057252985
109590,0.00057340006
109591,0.0005742704
109592,0.0005742704
109593,0.00057035335
109594,0.0005699179
109595,0.0006166477
109596,0.0005699179
109597,0.00057252985
109598,0.0005742704
109599,0.00057340006
109600,0.0005794862
109601,0.0005755748
109602,0.00057470537
109603,0.0005625063
109604,0.0005620697
109605,0.0005625063
109606,0.0005625063
109607,0.00056119665
109608,0.00056119665
109609,0.0005568277
109610,0.00055726484
109611,0.00055726484
109612,0.00055726484
109613,0.00055726484
109614,0.00055726484
109615,0.0005568277
109616,0.00055726484
109617,0.00055726484
109618,0.000558576
109619,0.000559013
109620,0.000559013
109621,0.000558576
109622,0.000558576
109623,0.000558576
109624,0.000559013
109625,0.000558576
109626,0.000563379
109627,0.0005625063
109628,0.0005620697
109629,0.0005625063
109630,0.0005620697
109631,0.000563379
109632,0.000563379
109633,0.0005620697
109634,0.000565996
109635,0.0005625063
109636,0.0005625063
109637,0.0005625063
109638,0.0005625063
109639,0.0005625063
109640,0.00056119665
109641,0.00056119665
109642,0.0005616335
109643,0.00055770227
109644,0.00055770227
109645,0.00055726484
109646,0.00055726484
109647,0.00055726484
109648,0.00055726484
109649,0.00055726484
109650,0.00055726484
109651,0.00055726484
109652,0.00056294235
109653,0.0005625063
109654,0.0005625063
109655,0.0005625063
109656,0.0005625063
109657,0.0005625063
109658,0.0005625063
109659,0.0005625063
109660,0.0005625063
109661,0.00056294235
109662,0.0005625063
109663,0.0005625063
109664,0.0005625063
109665,0.0005625063
109666,0.00056294235
109667,0.00056686805
109668,0.0005664318
109669,0.0005625063
109670,0.0005620697
109671,0.0005550788
109672,0.0005550788
109673,0.0005550788
109674,0.00055464194
109675,0.00055464194
109676,0.00055464194
109677,0.00055464194
109678,0.00055464194
109679,0.00055464194
109680,0.00055464194
109681,0.00055376627
109682,0.00055376627
109683,0.00055376627
109684,0.00055376627
109685,0.0005533289
109686,0.00056076
109687,0.00055944995
109688,0.0005625063
109689,0.0005625063
109690,0.0005620697
109691,0.0005620697
109692,0.0005625063
109693,0.0005625063
109694,0.0005620697
109695,0.00055770227
109696,0.00055770227
109697,0.00055770227
109698,0.00055770227
109699,0.00056119665
109700,0.00056294235
109701,0.00055813923
109702,0.000558576
109703,0.000558576
109704,0.000558576
109705,0.000558576
109706,0.000558576
109707,0.000558576
109708,0.0005568277
109709,0.00055726484
109710,0.0005620697
109711,0.00056119665
109712,0.00056119665
109713,0.00056076
109714,0.00056076
109715,0.00056076
109716,0.00056076
109717,0.00056076
109718,0.00057252985
109719,0.00057078886
109720,0.00058252556
109721,0.00058035465
109722,0.000579052
109723,0.0005768794
109724,0.00057818333
109725,0.000579052
109726,0.00057383534
109727,0.0005755748
109728,0.0005794862
109729,0.0005807887
109730,0.00058339303
109731,0.00058556214
109732,0.00058035465
109733,0.0005768794
109734,0.0005764447
109735,0.0005786175
109736,0.000579052
109737,0.0005786175
109738,0.0005742704
109739,0.0005764447
109740,0.00057165953
109741,0.0005742704
109742,0.00057252985
109743,0.00057252985
109744,0.0005760099
109745,0.0005755748
109746,0.000577314
109747,0.00057340006
109748,0.0005777487
109749,0.0005755748
109750,0.00057296513
109751,0.00057383534
109752,0.00057209487
109753,0.00057340006
109754,0.0005712236
109755,0.0005712236
109756,0.0005712236
109757,0.00057340006
109758,0.00057209487
109759,0.00057209487
109760,0.00057165953
109761,0.00057165953
109762,0.00057209487
109763,0.0005760099
109764,0.0005760099
109765,0.00057818333
109766,0.0005760099
109767,0.000577314
109768,0.0005768794
109769,0.00057252985
109770,0.00057383534
109771,0.00058165734
109772,0.0005820915
109773,0.00058122294
109774,0.0005755748
109775,0.0005755748
109776,0.0005755748
109777,0.0005760099
109778,0.000577314
109779,0.0005751401
109780,0.00057252985
109781,0.00057383534
109782,0.0005777487
109783,0.0005777487
109784,0.0005786175
109785,0.0005755748
109786,0.0005742704
109787,0.0005742704
109788,0.0005751401
109789,0.0005764447
109790,0.00057252985
109791,0.0005742704
109792,0.0005755748
109793,0.00057252985
109794,0.00057340006
109795,0.00057340006
109796,0.00057296513
109797,0.00057383534
109798,0.000577314
109799,0.00057818333
109800,0.00057383534
109801,0.00057252985
109802,0.0005751401
109803,0.0005764447
109804,0.000577314
109805,0.00057252985
109806,0.00057340006
109807,0.00057165953
109808,0.0005777487
109809,0.0005764447
109810,0.00058122294
109811,0.00057818333
109812,0.00058035465
109813,0.0005794862
109814,0.0005786175
109815,0.000579052
109816,0.00057818333
109817,0.0005764447
109818,0.00058165734
109819,0.000577314
109820,0.0005786175
109821,0.0005777487
109822,0.0005760099
109823,0.000577314
109824,0.0005755748
109825,0.0005764447
109826,0.00057470537
109827,0.0005712236
109828,0.0005794862
109829,0.0005786175
109830,0.0005786175
109831,0.000579052
109832,0.0005786175
109833,0.0005786175
109834,0.0005786175
109835,0.0005777487
109836,0.00058035465
109837,0.00057818333
109838,0.00057818333
109839,0.00058035465
109840,0.00058165734
109841,0.0005768794
109842,0.0005777487
109843,0.0005742704
109844,0.00057383534
109845,0.0005786175
109846,0.00057165953
109847,0.00057252985
109848,0.00057340006
109849,0.00057818333
109850,0.0005742704
109851,0.0005764447
109852,0.0005760099
109853,0.000577314
109854,0.0005760099
109855,0.00057470537
109856,0.000577314
109857,0.00057470537
109858,0.00057470537
109859,0.00057209487
109860,0.00057252985
109861,0.00057383534
109862,0.00057209487
109863,0.00057383534
109864,0.00057470537
109865,0.00057296513
109866,0.0005777487
109867,0.00057818333
109868,0.0005777487
109869,0.00057340006
109870,0.0005751401
109871,0.0005755748
109872,0.00057340006
109873,0.0005755748
109874,0.00062137324
109875,0.00057818333
109876,0.0005760099
109877,0.0005760099
109878,0.0005760099
109879,0.0005794862
109880,0.0005760099
109881,0.0005820915
109882,0.0005755748
109883,0.00057383534
109884,0.00057165953
109885,0.00057165953
109886,0.00055376627
109887,0.00055376627
109888,0.00055376627
109889,0.00055376627
109890,0.00055726484
109891,0.00055376627
109892,0.00055376627
109893,0.00055376627
109894,0.00055464194
109895,0.0005555164
109896,0.0005568277
109897,0.00055813923
109898,0.0005542043
109899,0.00055376627
109900,0.00055376627
109901,0.00055376627
109902,0.0005550788
109903,0.00055464194
109904,0.00055464194
109905,0.00055376627
109906,0.00055464194
109907,0.00055376627
109908,0.00055376627
109909,0.00055376627
109910,0.00055376627
109911,0.00060588337
109912,0.000606746
109913,0.00061406736
109914,0.00061621773
109915,0.00061320636
109916,0.00061234576
109917,0.0006119153
109918,0.0006119153
109919,0.0006114847
109920,0.0006119153
109921,0.0006153576
109922,0.0006084699
109923,0.00060545246
109924,0.0005994103
109925,0.00061320636
109926,0.00061363645
109927,0.000612776
109928,0.00061406736
109929,0.0006196557
109930,0.00061363645
109931,0.00061234576
109932,0.00061234576
109933,0.0006093316
109934,0.0006101933
109935,0.0006024324
109936,0.00061793736
109937,0.00061793736
109938,0.0006175075
109939,0.00061707746
109940,0.00061707746
109941,0.00061621773
109942,0.00061578775
109943,0.0006209444
109944,0.00061793736
109945,0.000620515
109946,0.0005768794
109947,0.0005777487
109948,0.0005768794
109949,0.0005768794
109950,0.0005764447
109951,0.0005764447
109952,0.0005760099
109953,0.00057165953
109954,0.00057165953
109955,0.00057209487
109956,0.0005712236
109957,0.0005712236
109958,0.00057165953
109959,0.00057165953
109960,0.0005712236
109961,0.00057165953
109962,0.0005764447
109963,0.00058035465
109964,0.0005799203
109965,0.00058339303
109966,0.00057470537
109967,0.00058382686
109968,0.00058382686
109969,0.00058382686
109970,0.00058382686
109971,0.00058382686
109972,0.0005842605
109973,0.00057818333
109974,0.0005777487
109975,0.0005911942
109976,0.0005942235
109977,0.00059508806
109978,0.0005963857
109979,0.0005955205
109980,0.0005963857
109981,0.0005963857
109982,0.00059508806
109983,0.0005963857
109984,0.0005959532
109985,0.0005955205
109986,0.00059508806
109987,0.0005959532
109988,0.00059681776
109989,0.0005959532
109990,0.0005885957
109991,0.00059768214
109992,0.00059508806
109993,0.0005959532
109994,0.00059508806
109995,0.0005955205
109996,0.00059681776
109997,0.0005998421
109998,0.0005981147
109999,0.0005994103
110000,0.0005981147
110001,0.0005989783
110002,0.0005994103
110003,0.0005989783
110004,0.0005998421
110005,0.0006045897
110006,0.00060545246
110007,0.00060200115
110008,0.00060113776
110009,0.0006007063
110010,0.00060113776
110011,0.00060027407
110012,0.0005998421
110013,0.0006007063
110014,0.0005994103
110015,0.0006007063
110016,0.0005907613
110017,0.0005907613
110018,0.00058729615
110019,0.00058556214
110020,0.00058642874
110021,0.00058642874
110022,0.00058165734
110023,0.0005768794
110024,0.0005768794
110025,0.000577314
110026,0.0005768794
110027,0.0005768794
110028,0.0005690469
110029,0.00056555984
110030,0.00056861143
110031,0.0005690469
110032,0.0006367995
110033,0.00063765515
110034,0.0006466223
110035,0.00064918067
110036,0.00065088546
110037,0.00065131136
110038,0.00065045926
110039,0.00065045926
110040,0.00065131136
110041,0.0006496069
110042,0.0006457693
110043,0.00064534263
110044,0.00064107357
110045,0.00064107357
110046,0.0006517378
110047,0.0006525892
110048,0.00065301516
110049,0.0006547184
110050,0.0006474755
110051,0.0006474755
110052,0.0006474755
110053,0.00064235454
110054,0.00064235454
110055,0.00062609394
110056,0.0006252361
110057,0.0006256651
110058,0.0006256651
110059,0.00062738004
110060,0.0006256651
110061,0.00062652293
110062,0.0006256651
110063,0.0006256651
110064,0.00062609394
110065,0.0006256651
110066,0.0006256651
110067,0.00062480697
110068,0.000629951
110069,0.0006295229
110070,0.0006295229
110071,0.0006290944
110072,0.000629951
110073,0.0005625063
110074,0.0005620697
110075,0.000612776
110076,0.0005673037
110077,0.0005664318
110078,0.0005664318
110079,0.000563379
110080,0.000563379
110081,0.000563379
110082,0.0005638151
110083,0.00056294235
110084,0.0005694823
110085,0.00055813923
110086,0.000563379
110087,0.0005638151
110088,0.0005638151
110089,0.0005638151
110090,0.00056032336
110091,0.0005616335
110092,0.00056119665
110093,0.00056294235
110094,0.0005625063
110095,0.0005625063
110096,0.00056686805
110097,0.00056119665
110098,0.00056119665
110099,0.0005616335
110100,0.00056119665
110101,0.0005625063
110102,0.0005616335
110103,0.00056032336
110104,0.00056119665
110105,0.0005555164
110106,0.000559013
110107,0.00055770227
110108,0.00055770227
110109,0.00055726484
110110,0.00055813923
110111,0.0005625063
110112,0.0005620697
110113,0.0005616335
110114,0.00056686805
110115,0.0005694823
110116,0.0005799203
110117,0.0005820915
110118,0.00058382686
110119,0.0005820915
110120,0.0005877292
110121,0.00058382686
110122,0.0005807887
110123,0.0005829591
110124,0.0005764447
110125,0.00058035465
110126,0.00058122294
110127,0.00058469427
110128,0.0005807887
110129,0.00058035465
110130,0.00058122294
110131,0.0005794862
110132,0.0005794862
110133,0.0005881622
110134,0.00058902905
110135,0.0005885957
110136,0.0005786175
110137,0.00058469427
110138,0.00058382686
110139,0.0005885957
110140,0.0005894621
110141,0.00058252556
110142,0.0005868627
110143,0.0005881622
110144,0.00058642874
110145,0.0005868627
110146,0.00058642874
110147,0.0005859958
110148,0.0005877292
110149,0.0005881622
110150,0.0005894621
110151,0.0005859958
110152,0.00058469427
110153,0.00058339303
110154,0.0005820915
110155,0.00058122294
110156,0.00058252556
110157,0.00058165734
110158,0.00058122294
110159,0.00058382686
110160,0.00058252556
110161,0.00058556214
110162,0.00058122294
110163,0.0005786175
110164,0.0005851283
110165,0.00058122294
110166,0.00058469427
110167,0.00058122294
110168,0.00058642874
110169,0.0005868627
110170,0.00058729615
110171,0.0005868627
110172,0.0005868627
110173,0.00058642874
110174,0.0005859958
110175,0.0005851283
110176,0.00058729615
110177,0.00058339303
110178,0.0005829591
110179,0.00058382686
110180,0.000579052
110181,0.0005868627
110182,0.00058902905
110183,0.00063209276
110184,0.00064790173
110185,0.0006461958
110186,0.00064790173
110187,0.00064918067
110188,0.00064832845
110189,0.00064832845
110190,0.0006517378
110191,0.00064320874
110192,0.0006474755
110193,0.00064534263
110194,0.0006470488
110195,0.00064320874
110196,0.00064832845
110197,0.0006470488
110198,0.00064491585
110199,0.00064406224
110200,0.00064320874
110201,0.0006436357
110202,0.00064406224
110203,0.0006466223
110204,0.0006474755
110205,0.0006466223
110206,0.0006461958
110207,0.0006466223
110208,0.0006474755
110209,0.0006470488
110210,0.00064832845
110211,0.00065216346
110212,0.00065301516
110213,0.00065301516
110214,0.00065088546
110215,0.0006517378
110216,0.0006542927
110217,0.0006517378
110218,0.0006496069
110219,0.00065045926
110220,0.00065599504
110221,0.0006538671
110222,0.0006547184
110223,0.00068820786
110224,0.0006827149
110225,0.0006814465
110226,0.000685251
110227,0.0006831375
110228,0.00058252556
110229,0.0005851283
110230,0.000579052
110231,0.0005755748
110232,0.0005768794
110233,0.0005794862
110234,0.0005764447
110235,0.0005751401
110236,0.0005764447
110237,0.00057383534
110238,0.00057383534
110239,0.0005755748
110240,0.0005751401
110241,0.00057470537
110242,0.0005768794
110243,0.0005807887
110244,0.00057818333
110245,0.0005755748
110246,0.00058035465
110247,0.0005777487
110248,0.0005807887
110249,0.00057252985
110250,0.0005542043
110251,0.0005598866
110252,0.00055944995
110253,0.00055944995
110254,0.00055944995
110255,0.0005694823
110256,0.0005690469
110257,0.00057296513
110258,0.000565996
110259,0.00056032336
110260,0.000563379
110261,0.0005646875
110262,0.0005642514
110263,0.0005651241
110264,0.0005642514
110265,0.0005642514
110266,0.00056076
110267,0.00055464194
110268,0.00055464194
110269,0.00055464194
110270,0.00055464194
110271,0.00055464194
110272,0.00055464194
110273,0.00055464194
110274,0.0005555164
110275,0.00055944995
110276,0.00056032336
110277,0.00055944995
110278,0.000559013
110279,0.000559013
110280,0.000559013
110281,0.000559013
110282,0.000559013
110283,0.000559013
110284,0.0005598866
110285,0.000559013
110286,0.000559013
110287,0.000558576
110288,0.000558576
110289,0.000558576
110290,0.000558576
110291,0.0005542043
110292,0.0005542043
110293,0.00055376627
110294,0.0005542043
110295,0.0005542043
110296,0.0005542043
110297,0.0005542043
110298,0.0005542043
110299,0.0005542043
110300,0.0005542043
110301,0.0005542043
110302,0.0005542043
110303,0.0005542043
110304,0.0005542043
110305,0.0005542043
110306,0.0005542043
110307,0.0005542043
110308,0.0005542043
110309,0.00055464194
110310,0.0005542043
110311,0.0005542043
110312,0.00055376627
110313,0.0005542043
110314,0.0005542043
110315,0.0005542043
110316,0.0005542043
110317,0.0005542043
110318,0.0005542043
110319,0.0005542043
110320,0.000559013
110321,0.000559013
110322,0.000558576
110323,0.000558576
110324,0.000558576
110325,0.000558576
110326,0.00055944995
110327,0.000558576
110328,0.00055813923
110329,0.0005542043
110330,0.0005542043
110331,0.0005542043
110332,0.0005542043
110333,0.0005542043
110334,0.0005550788
110335,0.0005550788
110336,0.00055464194
110337,0.0005542043
110338,0.0005542043
110339,0.00055464194
110340,0.00055464194
110341,0.00055464194
110342,0.0005542043
110343,0.0005542043
110344,0.0005559537
110345,0.0005550788
110346,0.0005542043
110347,0.0005542043
110348,0.00055376627
110349,0.0005542043
110350,0.0005542043
110351,0.0005542043
110352,0.0005542043
110353,0.0005542043
110354,0.0005542043
