,yhat
82691,0.79733646
82692,0.79733634
82693,0.79733574
82694,0.7973361
82695,0.7973361
82696,0.7973361
82697,0.797336
82698,0.79733515
82699,0.7973361
82700,0.7973362
82701,0.79733634
82702,0.79733634
82703,0.79733634
82704,0.79733634
82705,0.79733634
82706,0.7973361
82707,0.7973362
82708,0.79733634
82709,0.79733646
82710,0.79733634
82711,0.79733634
82712,0.79733646
82713,0.79733646
82714,0.797335
82715,0.797335
82716,0.7973354
82717,0.7973354
82718,0.7973355
82719,0.7973354
82720,0.79733574
82721,0.79733634
82722,0.79733586
82723,0.7973356
82724,0.7973356
82725,0.79733574
82726,0.7973356
82727,0.7973356
82728,0.79733574
82729,0.79733574
82730,0.79733586
82731,0.79733515
82732,0.79733646
82733,0.7973361
82734,0.7973361
82735,0.79733586
82736,0.797336
82737,0.797336
82738,0.79733586
82739,0.797336
82740,0.79733586
82741,0.79733586
82742,0.797336
82743,0.79733586
82744,0.79733574
82745,0.797336
82746,0.797336
82747,0.79733586
82748,0.797336
82749,0.79733634
82750,0.797336
82751,0.7973347
82752,0.79733455
82753,0.797336
82754,0.7973343
82755,0.7973337
82756,0.79733586
82757,0.79733586
82758,0.79733586
82759,0.79733574
82760,0.79733646
82761,0.79733634
82762,0.7973361
82763,0.7973361
82764,0.79733574
82765,0.79733574
82766,0.7973366
82767,0.7973366
82768,0.79733527
82769,0.7973366
82770,0.79733646
82771,0.7973356
82772,0.79733586
82773,0.79733574
82774,0.7973341
82775,0.79733527
82776,0.7973354
82777,0.79733515
82778,0.79733527
82779,0.797335
82780,0.79733205
82781,0.79733276
82782,0.79733145
82783,0.7973323
82784,0.7973323
82785,0.79733324
82786,0.79733145
82787,0.7973335
82788,0.7973323
82789,0.7973335
82790,0.79733396
82791,0.7973335
82792,0.79733145
82793,0.7973336
82794,0.7973336
82795,0.7973335
82796,0.7973341
82797,0.7973331
82798,0.7973341
82799,0.79733396
82800,0.7973312
82801,0.7973323
82802,0.79733026
82803,0.7973286
82804,0.7973286
82805,0.7973286
82806,0.79732966
82807,0.7973293
82808,0.79732966
82809,0.79733
82810,0.79733276
82811,0.79733443
82812,0.7973341
82813,0.79733443
82814,0.797335
82815,0.79733443
82816,0.7973347
82817,0.79733396
82818,0.7973343
82819,0.7973336
82820,0.797335
82821,0.7973341
82822,0.7973348
82823,0.797335
82824,0.7973343
82825,0.79733443
82826,0.79733443
82827,0.79733443
82828,0.7973348
82829,0.797335
82830,0.79733527
82831,0.79733443
82832,0.7973347
82833,0.7973348
82834,0.7973347
82835,0.79733396
82836,0.7973341
82837,0.7973343
82838,0.79733443
82839,0.7973325
82840,0.79733205
82841,0.7973335
82842,0.7973331
82843,0.7973325
82844,0.79733276
82845,0.7973335
82846,0.79733026
82847,0.797331
82848,0.7973312
82849,0.79733
82850,0.7973335
82851,0.79733205
82852,0.7973335
82853,0.7973323
82854,0.7973325
82855,0.7973347
82856,0.7973343
82857,0.79733443
82858,0.79733515
82859,0.79733443
82860,0.7973347
82861,0.7973347
82862,0.7973348
82863,0.79733396
82864,0.7973348
82865,0.79733443
82866,0.7973348
82867,0.79733443
82868,0.7972219
82869,0.7972311
82870,0.797034
82871,0.79704463
82872,0.7970362
82873,0.79724586
82874,0.7972573
82875,0.79724467
82876,0.79733145
82877,0.79733276
82878,0.79733205
82879,0.7973279
82880,0.7973286
82881,0.79732835
82882,0.79732525
82883,0.79732716
82884,0.79732716
82885,0.7973268
82886,0.7973263
82887,0.79732025
82888,0.79732835
82889,0.79733634
82890,0.79733634
82891,0.79733646
82892,0.7973356
82893,0.79733336
82894,0.7973331
82895,0.79733336
82896,0.79733396
82897,0.7973347
82898,0.7973341
82899,0.7973341
82900,0.7973341
82901,0.7973356
82902,0.7973354
82903,0.79733515
82904,0.797335
82905,0.797335
82906,0.79733455
82907,0.79733455
82908,0.79733455
82909,0.79733455
82910,0.7973343
82911,0.7973323
82912,0.7973323
82913,0.7973323
82914,0.7973323
82915,0.7973323
82916,0.7973323
82917,0.7973323
82918,0.7973323
82919,0.7973329
82920,0.7973329
82921,0.7973329
82922,0.7973329
82923,0.7973323
82924,0.7973323
82925,0.7973318
82926,0.7973316
82927,0.7973318
82928,0.7973318
82929,0.7973318
82930,0.7973316
82931,0.7973318
82932,0.7973318
82933,0.7973318
82934,0.7973318
82935,0.7973323
82936,0.7973318
82937,0.7973318
82938,0.7973318
82939,0.7973318
82940,0.7973318
82941,0.7973318
82942,0.7973318
82943,0.7973318
82944,0.7973347
82945,0.79733396
82946,0.7973341
82947,0.7973341
82948,0.7973341
82949,0.7973341
82950,0.7973341
82951,0.7973341
82952,0.7973341
82953,0.7973318
82954,0.7973318
82955,0.7973318
82956,0.7973318
82957,0.79733205
82958,0.79733205
82959,0.7973318
82960,0.7973318
82961,0.7973316
82962,0.7973318
82963,0.7973318
82964,0.7973318
82965,0.7973318
82966,0.7973312
82967,0.7973318
82968,0.7973318
82969,0.7973318
82970,0.7973318
82971,0.7973318
82972,0.7973318
82973,0.7973318
82974,0.7973318
82975,0.7973318
82976,0.7973318
82977,0.7973318
82978,0.7973318
82979,0.7973318
82980,0.7973316
82981,0.7973316
82982,0.7973343
82983,0.7973341
82984,0.7973341
82985,0.7973341
82986,0.7973341
82987,0.7973341
82988,0.7973341
82989,0.7973341
82990,0.7973341
82991,0.7973316
82992,0.7973318
82993,0.7973316
82994,0.7973316
82995,0.7973318
82996,0.7973316
82997,0.7973318
82998,0.7973316
82999,0.7973318
83000,0.7973318
83001,0.7973318
83002,0.7973318
83003,0.7973323
83004,0.7973323
83005,0.7973316
83006,0.7973318
83007,0.7973318
83008,0.7973318
83009,0.7973316
83010,0.7973316
83011,0.7973318
83012,0.7973316
83013,0.7973316
83014,0.7973316
83015,0.7973312
83016,0.7973318
83017,0.7973318
83018,0.79733205
83019,0.7973318
83020,0.7973318
83021,0.7973318
83022,0.7973318
83023,0.7973343
83024,0.7973343
83025,0.7973341
83026,0.7973341
83027,0.79733396
83028,0.7973341
83029,0.7973341
83030,0.7973341
83031,0.79733396
83032,0.7973341
83033,0.7973341
83034,0.79733205
83035,0.79733205
83036,0.79733205
83037,0.7973323
83038,0.7973318
83039,0.79733205
83040,0.7973318
83041,0.7973318
83042,0.7973323
83043,0.7973343
83044,0.7973343
83045,0.7973341
83046,0.7973343
83047,0.7973343
83048,0.7973341
83049,0.7973343
83050,0.7973341
83051,0.7973343
83052,0.79733574
83053,0.7973349
83054,0.79733515
83055,0.7973354
83056,0.7973354
83057,0.7973336
83058,0.7973336
83059,0.7973336
83060,0.7973336
83061,0.7973336
83062,0.7973337
83063,0.7973336
83064,0.7973337
83065,0.79733396
83066,0.79733336
83067,0.7973336
83068,0.7973336
83069,0.7973337
83070,0.79733396
83071,0.7973336
83072,0.7973336
83073,0.7973336
83074,0.7973336
83075,0.7973336
83076,0.7973325
83077,0.7973331
83078,0.7973318
83079,0.7973318
83080,0.7973316
83081,0.7973318
83082,0.7973318
83083,0.7973316
83084,0.7973316
83085,0.7973316
83086,0.7973316
83087,0.7973316
83088,0.7973316
83089,0.7973316
83090,0.7973316
83091,0.7973341
83092,0.79733396
83093,0.79733396
83094,0.79733396
83095,0.79733396
83096,0.79733396
83097,0.79733396
83098,0.7973337
83099,0.7973337
83100,0.7973316
83101,0.7973312
83102,0.7973316
83103,0.7973312
83104,0.7973312
83105,0.7973312
83106,0.7973316
83107,0.7973316
83108,0.7973316
83109,0.7973312
83110,0.7973312
83111,0.7973312
83112,0.7973318
83113,0.7973312
83114,0.7973316
83115,0.7973312
83116,0.7973312
83117,0.7973318
83118,0.7973318
83119,0.7973316
83120,0.7973316
83121,0.7973316
83122,0.7973318
83123,0.7973316
83124,0.7973316
83125,0.7973312
83126,0.79733205
83127,0.7973318
83128,0.7973312
83129,0.7973341
83130,0.7973341
83131,0.7973341
83132,0.79733396
83133,0.7973337
83134,0.79733396
83135,0.7973337
83136,0.7973337
83137,0.79733396
83138,0.7973316
83139,0.7973318
83140,0.7973312
83141,0.7973316
83142,0.7973312
83143,0.7973312
83144,0.7973316
83145,0.7973312
83146,0.7973316
83147,0.7973316
83148,0.7973316
83149,0.7973316
83150,0.7973316
83151,0.7973316
83152,0.7973312
83153,0.7973316
83154,0.7973316
83155,0.7973356
83156,0.7973329
83157,0.79733336
83158,0.79733336
83159,0.79733336
83160,0.79733336
83161,0.79733336
83162,0.79733336
83163,0.79733336
83164,0.7973336
83165,0.79733336
83166,0.79733336
83167,0.7973336
83168,0.7973336
83169,0.7973336
83170,0.7973336
83171,0.79733336
83172,0.7973336
83173,0.7973337
83174,0.79733336
83175,0.7973354
83176,0.7973354
83177,0.79733515
83178,0.79733515
83179,0.79733515
83180,0.7973347
83181,0.79733396
83182,0.79733396
83183,0.79733396
83184,0.7973316
83185,0.7973316
83186,0.7973323
83187,0.7973312
83188,0.7973316
83189,0.7973316
83190,0.7973316
83191,0.7973316
83192,0.7973316
83193,0.7973316
83194,0.7973316
83195,0.7973316
83196,0.7973318
83197,0.7973318
83198,0.79733205
83199,0.79733205
83200,0.79733205
83201,0.7973318
83202,0.7973316
83203,0.79733205
83204,0.7973341
83205,0.79733396
83206,0.79733396
83207,0.7973343
83208,0.79733396
83209,0.79733396
83210,0.79733396
83211,0.79733396
83212,0.7973341
83213,0.79733396
83214,0.79733396
83215,0.79733396
83216,0.79733396
83217,0.79733396
83218,0.79733396
83219,0.7973337
83220,0.7973312
83221,0.7973312
83222,0.797331
83223,0.79733205
83224,0.7973312
83225,0.7973316
83226,0.7973316
83227,0.7973312
83228,0.7973316
83229,0.7973316
83230,0.7973316
83231,0.7973316
83232,0.7973316
83233,0.7973316
83234,0.7973316
83235,0.7973316
83236,0.7973316
83237,0.7973316
83238,0.7973312
83239,0.79733205
83240,0.7973318
83241,0.7973316
83242,0.7973316
83243,0.7973316
83244,0.7973316
83245,0.7973316
83246,0.7973343
83247,0.7973341
83248,0.79733396
83249,0.79733396
83250,0.79733396
83251,0.7973337
83252,0.7973337
83253,0.7973349
83254,0.7973354
83255,0.79733336
83256,0.79733336
83257,0.7973337
83258,0.79733336
83259,0.79733336
83260,0.79733336
83261,0.79733336
83262,0.79733336
83263,0.79733336
83264,0.79733336
83265,0.79733336
83266,0.79733336
83267,0.79733336
83268,0.79733336
83269,0.7973336
83270,0.7973336
83271,0.7973336
83272,0.79733336
83273,0.7973336
83274,0.7973337
83275,0.79733396
83276,0.79733336
83277,0.7973323
83278,0.7973325
83279,0.7973318
83280,0.7973323
83281,0.7973318
83282,0.7973318
83283,0.7973318
83284,0.7973318
83285,0.7973318
83286,0.7973318
83287,0.7973343
83288,0.7973341
83289,0.79733396
83290,0.79733396
83291,0.79733396
83292,0.7973337
83293,0.79733396
83294,0.7973343
83295,0.79733396
83296,0.7973318
83297,0.7973316
83298,0.7973316
83299,0.7973316
83300,0.7973316
83301,0.7973316
83302,0.7973316
83303,0.7973316
83304,0.7973316
83305,0.7973316
83306,0.7973312
83307,0.79733205
83308,0.7973316
83309,0.7973316
83310,0.7973316
83311,0.7973316
83312,0.7973316
83313,0.7973316
83314,0.7973316
83315,0.7973316
83316,0.7973316
83317,0.7973316
83318,0.7973316
83319,0.7973316
83320,0.7973323
83321,0.79733205
83322,0.7973318
83323,0.7973316
83324,0.7973312
83325,0.7973316
83326,0.7973316
83327,0.7973316
83328,0.7973316
83329,0.7973316
83330,0.7973316
83331,0.7973316
83332,0.7973341
83333,0.7973341
83334,0.79733396
83335,0.79733396
83336,0.79733396
83337,0.79733396
83338,0.79733396
83339,0.79733396
83340,0.79733396
83341,0.7973312
83342,0.7973318
83343,0.7973316
83344,0.7973318
83345,0.7973312
83346,0.7973312
83347,0.7973312
83348,0.7973325
83349,0.7973336
83350,0.79733336
83351,0.79733336
83352,0.79733336
83353,0.79733336
83354,0.79733336
83355,0.79733336
83356,0.79733336
83357,0.7973336
83358,0.79733336
83359,0.7973331
83360,0.79733336
83361,0.79733336
83362,0.79733336
83363,0.79733336
83364,0.7973336
83365,0.7973336
83366,0.7973336
83367,0.7973337
83368,0.7973341
83369,0.7973337
83370,0.7973354
83371,0.7973354
83372,0.7973356
83373,0.797336
83374,0.797336
83375,0.797336
83376,0.797336
83377,0.7973354
83378,0.79733515
83379,0.7973349
83380,0.7973341
83381,0.7973341
83382,0.79733396
83383,0.79733455
83384,0.79733455
83385,0.7973343
83386,0.7973318
83387,0.7973323
83388,0.7973325
83389,0.79733205
83390,0.7973318
83391,0.7973325
83392,0.79733205
83393,0.7973316
83394,0.7973323
83395,0.79733205
83396,0.7973318
83397,0.7973343
83398,0.7973341
83399,0.7973341
83400,0.79733396
83401,0.7973341
83402,0.79733396
83403,0.7973341
83404,0.7973341
83405,0.79733396
83406,0.7973316
83407,0.7973316
83408,0.7973316
83409,0.7973318
83410,0.7973318
83411,0.7972969
83412,0.79729366
83413,0.79729295
83414,0.7972895
83415,0.7972878
83416,0.7972878
83417,0.79728615
83418,0.79728615
83419,0.7972853
83420,0.7972853
83421,0.79728246
83422,0.797287
83423,0.79728615
83424,0.79728615
83425,0.79728615
83426,0.79728615
83427,0.79728615
83428,0.79728615
83429,0.7972853
83430,0.7972853
83431,0.7972853
83432,0.7972853
83433,0.7972853
83434,0.7972853
83435,0.7972853
83436,0.7972853
83437,0.79728425
83438,0.7972853
83439,0.7972853
83440,0.7972853
83441,0.79727495
83442,0.79727495
83443,0.7972739
83444,0.79727495
83445,0.7972739
83446,0.79727495
83447,0.79727495
83448,0.7972759
83449,0.79727495
83450,0.7972834
83451,0.79728425
83452,0.79728425
83453,0.79728425
83454,0.7972853
83455,0.79728425
83456,0.79728425
83457,0.79728425
83458,0.79728425
83459,0.7971983
83460,0.79719687
83461,0.79719543
83462,0.79719687
83463,0.79719687
83464,0.79719687
83465,0.7971939
83466,0.7971939
83467,0.7971939
83468,0.7971939
83469,0.7971939
83470,0.79719543
83471,0.7971939
83472,0.79719245
83473,0.79719245
83474,0.797331
83475,0.797331
83476,0.797331
83477,0.797331
83478,0.7973312
83479,0.7973312
83480,0.79733396
83481,0.7973337
83482,0.7973336
83483,0.79733336
83484,0.7973336
83485,0.7973336
83486,0.79733336
83487,0.7973336
83488,0.7973337
83489,0.7973318
83490,0.79733205
83491,0.7973318
83492,0.7973316
83493,0.7973318
83494,0.7973316
83495,0.7973318
83496,0.7973318
83497,0.79733205
83498,0.7973316
83499,0.7973312
83500,0.7973316
83501,0.7973316
83502,0.79733336
83503,0.7973318
83504,0.7973316
83505,0.7973316
83506,0.79733205
83507,0.7973316
83508,0.7973318
83509,0.7973316
83510,0.7973316
83511,0.7973316
83512,0.7973318
83513,0.7973356
83514,0.7973343
83515,0.797335
83516,0.79733455
83517,0.79733634
83518,0.7973354
83519,0.7973014
83520,0.7973014
83521,0.7973014
83522,0.7973014
83523,0.79729915
83524,0.79729915
83525,0.79729295
83526,0.797335
83527,0.7973343
83528,0.7973341
83529,0.7973343
83530,0.7972969
83531,0.79728425
83532,0.79728067
83533,0.79726267
83534,0.79726267
83535,0.7972616
83536,0.79727197
83537,0.797271
83538,0.79727006
83539,0.79727006
83540,0.79727006
83541,0.79726887
83542,0.79728425
83543,0.79728425
83544,0.7972834
83545,0.7972834
83546,0.7972778
83547,0.79728067
83548,0.79728246
83549,0.7972834
83550,0.797271
83551,0.7972729
83552,0.7972729
83553,0.79727495
83554,0.7973336
83555,0.79733455
83556,0.79733396
83557,0.7973337
83558,0.79733396
83559,0.7973354
83560,0.7973354
83561,0.79733396
83562,0.7973331
83563,0.79733336
83564,0.7973331
83565,0.7973331
83566,0.79733336
83567,0.79733336
83568,0.7973331
83569,0.797335
83570,0.79733515
83571,0.79733515
83572,0.79733515
83573,0.79733515
83574,0.7973356
83575,0.7973355
83576,0.7973355
83577,0.7973355
83578,0.79733455
83579,0.7973343
83580,0.7973347
83581,0.79733455
83582,0.7973347
83583,0.79733455
83584,0.79733455
83585,0.7973341
83586,0.79733455
83587,0.7973343
83588,0.79733455
83589,0.7973347
83590,0.7973343
83591,0.79733455
83592,0.79733455
83593,0.7973355
83594,0.79733634
83595,0.7973354
83596,0.7973355
83597,0.7973355
83598,0.7973355
83599,0.79733634
83600,0.79733634
83601,0.79733634
83602,0.79733646
83603,0.79733646
83604,0.79733646
83605,0.79733646
83606,0.79733646
83607,0.7973366
83608,0.7973366
83609,0.7973366
83610,0.7973366
83611,0.7973361
83612,0.7973361
83613,0.79733634
83614,0.79733634
83615,0.79733634
83616,0.79733634
83617,0.79733634
83618,0.79733634
83619,0.79733634
83620,0.7973366
83621,0.7973366
83622,0.7973366
83623,0.7973366
83624,0.7973366
83625,0.7973366
83626,0.7973366
83627,0.7973366
83628,0.7973366
83629,0.79733646
83630,0.7973362
83631,0.79733634
83632,0.79733634
83633,0.79733634
83634,0.797271
83635,0.79725945
83636,0.7972573
83637,0.79725504
83638,0.7972528
83639,0.7972648
83640,0.79726267
83641,0.7972605
83642,0.7972605
83643,0.79726267
83644,0.79726267
83645,0.79726267
83646,0.7972616
83647,0.79726267
83648,0.79726267
83649,0.7972616
83650,0.7972605
83651,0.7972605
83652,0.7972605
83653,0.79724586
83654,0.79724693
83655,0.7972505
83656,0.7972493
83657,0.7972493
83658,0.7972493
83659,0.7972493
83660,0.7972505
83661,0.7972493
83662,0.7972605
83663,0.7972616
83664,0.79726267
83665,0.7972616
83666,0.79726267
83667,0.7972616
83668,0.7972616
83669,0.79726267
83670,0.7972616
83671,0.79725945
83672,0.7972616
83673,0.7972481
83674,0.7972505
83675,0.79726374
83676,0.7972481
83677,0.7972493
83678,0.79733646
83679,0.79733634
83680,0.79733634
83681,0.79733634
83682,0.79733634
83683,0.7973366
83684,0.7973366
83685,0.7973366
83686,0.7973366
83687,0.7973366
83688,0.7973366
83689,0.7973366
83690,0.7973366
83691,0.79733646
83692,0.79733646
83693,0.7973366
83694,0.7973366
83695,0.7973366
83696,0.79733574
83697,0.7973361
83698,0.7973362
83699,0.7973362
83700,0.7973361
83701,0.7973362
83702,0.7973362
83703,0.7973362
83704,0.79733646
83705,0.79733646
83706,0.7973361
83707,0.7973354
83708,0.7973354
83709,0.797335
83710,0.79733515
83711,0.79733515
83712,0.79733515
83713,0.79733515
83714,0.7973347
83715,0.79733396
83716,0.7973355
83717,0.7973355
83718,0.7973362
83719,0.7973354
83720,0.7973354
83721,0.7973354
83722,0.7973355
83723,0.79733646
83724,0.7973366
83725,0.79733646
83726,0.79733634
83727,0.79733634
83728,0.79733634
83729,0.79733634
83730,0.79733634
83731,0.79733634
83732,0.79733634
83733,0.79733646
83734,0.79733646
83735,0.79733646
83736,0.7973355
83737,0.7973354
83738,0.79733634
83739,0.7973361
83740,0.79730916
83741,0.79733634
83742,0.79733515
83743,0.79733324
83744,0.7973348
83745,0.79733634
83746,0.7973366
83747,0.79733646
83748,0.79733634
83749,0.79733646
83750,0.79733646
83751,0.79733646
83752,0.79733646
83753,0.79733646
83754,0.79733646
83755,0.79733646
83756,0.79733646
83757,0.79733646
83758,0.79733634
83759,0.79733646
83760,0.79733646
83761,0.79733646
83762,0.79733646
83763,0.79733646
83764,0.79733646
83765,0.79733634
83766,0.79733634
83767,0.79733634
83768,0.79733634
83769,0.79733634
83770,0.79733634
83771,0.79733634
83772,0.79733634
83773,0.79733634
83774,0.79733634
83775,0.79733634
83776,0.79733634
83777,0.79733646
83778,0.79733646
83779,0.79733634
83780,0.79733634
83781,0.79733646
83782,0.79733646
83783,0.79733646
83784,0.79733574
83785,0.79733586
83786,0.797336
83787,0.79733586
83788,0.79733646
83789,0.79733646
83790,0.79733646
83791,0.79733646
83792,0.79733646
83793,0.79733646
83794,0.79733646
83795,0.79733646
83796,0.79733646
83797,0.79733646
83798,0.79733646
83799,0.79733646
83800,0.79733646
83801,0.79733646
83802,0.79733634
83803,0.79733634
83804,0.79733634
83805,0.79733634
83806,0.79733634
83807,0.79733634
83808,0.79733634
83809,0.79733634
83810,0.79733634
83811,0.79733646
83812,0.79733646
83813,0.79733646
83814,0.79733646
83815,0.79733646
83816,0.79733646
83817,0.79733646
83818,0.79733646
83819,0.79733646
83820,0.79733646
83821,0.79733646
83822,0.79733634
83823,0.79733646
83824,0.79733646
83825,0.79733586
83826,0.79733586
83827,0.79733574
83828,0.79733586
83829,0.79733586
83830,0.797336
83831,0.79733646
83832,0.79733646
83833,0.79733646
83834,0.79733634
83835,0.79733634
83836,0.79733634
83837,0.79733634
83838,0.79733634
83839,0.79733634
83840,0.79733634
83841,0.79733634
83842,0.79733634
83843,0.79733634
83844,0.79733634
83845,0.79733646
83846,0.79733646
83847,0.79733646
83848,0.79733646
83849,0.79733646
83850,0.79733646
83851,0.79733646
83852,0.79733646
83853,0.79733646
83854,0.79733646
83855,0.79733646
83856,0.79733646
83857,0.79733646
83858,0.79733634
83859,0.79733646
83860,0.79733646
83861,0.79733646
83862,0.79733646
83863,0.79733646
83864,0.79733646
83865,0.79733574
83866,0.7973361
83867,0.7973361
83868,0.79733634
83869,0.7973366
83870,0.79733646
83871,0.79733646
83872,0.79733646
83873,0.79733634
83874,0.79733574
83875,0.7973341
83876,0.7973336
83877,0.7973348
