,yhat
94051,0.8018329
94052,0.80183357
94053,0.8018335
94054,0.80183244
94055,0.8018322
94056,0.8018322
94057,0.8018322
94058,0.8018325
94059,0.8018323
94060,0.8018322
94061,0.80183405
94062,0.801827
94063,0.8018395
94064,0.80183935
94065,0.80183935
94066,0.8018395
94067,0.80183905
94068,0.80183893
94069,0.8018389
94070,0.80183643
94071,0.80183643
94072,0.80182755
94073,0.801827
94074,0.80182755
94075,0.801827
94076,0.8018373
94077,0.8018371
94078,0.80183715
94079,0.8018372
94080,0.8018372
94081,0.8018377
94082,0.8018388
94083,0.8018277
94084,0.80182767
94085,0.8018278
94086,0.8018374
94087,0.80182827
94088,0.80183774
94089,0.8018391
94090,0.80182815
94091,0.8018394
94092,0.8018287
94093,0.8018293
94094,0.8018384
94095,0.80182856
94096,0.80182856
94097,0.8018378
94098,0.80182815
94099,0.80183786
94100,0.80182827
94101,0.8018391
94102,0.80182827
94103,0.8018283
94104,0.80183774
94105,0.801828
94106,0.801828
94107,0.80183727
94108,0.8018378
94109,0.8018377
94110,0.8018257
94111,0.8018256
94112,0.80182564
94113,0.80182564
94114,0.80182457
94115,0.80182445
94116,0.8018245
94117,0.8018245
94118,0.8018252
94119,0.80182505
94120,0.8018252
94121,0.8018252
94122,0.80182505
94123,0.8018253
94124,0.8018252
94125,0.80182505
94126,0.80182505
94127,0.8018245
94128,0.8018245
94129,0.8018253
94130,0.8018252
94131,0.80182505
94132,0.80182505
94133,0.8018249
94134,0.80182505
94135,0.80182505
94136,0.8018253
94137,0.8018249
94138,0.80182445
94139,0.80182433
94140,0.80182433
94141,0.8018299
94142,0.8018244
94143,0.80182433
94144,0.80182415
94145,0.80182433
94146,0.80182433
94147,0.80182433
94148,0.80182433
94149,0.80182505
94150,0.80182505
94151,0.80182064
94152,0.8018254
94153,0.8018253
94154,0.8018277
94155,0.8018253
94156,0.8018253
94157,0.8018262
94158,0.80182606
94159,0.80182654
94160,0.80182654
94161,0.8018267
94162,0.80182654
94163,0.80182683
94164,0.8018267
94165,0.8018267
94166,0.8018267
94167,0.80182683
94168,0.8018267
94169,0.80182755
94170,0.80182743
94171,0.80182755
94172,0.80182755
94173,0.8018277
94174,0.8018276
94175,0.8018276
94176,0.801828
94177,0.80182725
94178,0.80182725
94179,0.80182725
94180,0.8018341
94181,0.80182725
94182,0.80182725
94183,0.8018275
94184,0.8018275
94185,0.8018275
94186,0.8018277
94187,0.8018265
94188,0.8018263
94189,0.8018263
94190,0.8018263
94191,0.8018262
94192,0.8018262
94193,0.8018262
94194,0.8018262
94195,0.8018277
94196,0.8018277
94197,0.8018262
94198,0.8018262
94199,0.80182564
94200,0.8018256
94201,0.80182576
94202,0.8018257
94203,0.80182576
94204,0.80182576
94205,0.8018265
94206,0.8018262
94207,0.8018321
94208,0.801827
94209,0.801827
94210,0.801827
94211,0.801827
94212,0.801827
94213,0.801827
94214,0.801827
94215,0.801827
94216,0.801827
94217,0.80182636
94218,0.8018262
94219,0.80182576
94220,0.8018262
94221,0.80182576
94222,0.80182606
94223,0.801826
94224,0.80182576
94225,0.8018247
94226,0.801824
94227,0.8018237
94228,0.8018237
94229,0.80182374
94230,0.80182314
94231,0.8018228
94232,0.80182296
94233,0.8018231
94234,0.8018216
94235,0.8018216
94236,0.80182266
94237,0.8018219
94238,0.8018224
94239,0.80182284
94240,0.80182266
94241,0.80182284
94242,0.8018228
94243,0.80182344
94244,0.80182344
94245,0.80182344
94246,0.80182344
94247,0.8018225
94248,0.80182284
94249,0.8018224
94250,0.801823
94251,0.8018231
94252,0.8018231
94253,0.8018226
94254,0.8018226
94255,0.8018226
94256,0.8018226
94257,0.8018226
94258,0.8018226
94259,0.8018224
94260,0.8018228
94261,0.8018226
94262,0.8018226
94263,0.80182266
94264,0.80182076
94265,0.80182064
94266,0.80182177
94267,0.80182296
94268,0.8018233
94269,0.80182326
94270,0.80182314
94271,0.80182314
94272,0.8018231
94273,0.80182326
94274,0.80182314
94275,0.8018231
94276,0.801823
94277,0.8018231
94278,0.8018231
94279,0.80182314
94280,0.80182296
94281,0.8018235
94282,0.8018235
94283,0.8018228
94284,0.80182236
94285,0.80182356
94286,0.80182344
94287,0.8018241
94288,0.80182403
94289,0.8018241
94290,0.80182415
94291,0.80182356
94292,0.8018237
94293,0.8018237
94294,0.80182374
94295,0.80182356
94296,0.80182296
94297,0.80182296
94298,0.80182296
94299,0.8018233
94300,0.8018231
94301,0.801823
94302,0.80182296
94303,0.80182296
94304,0.80182296
94305,0.80182296
94306,0.80182296
94307,0.80182296
94308,0.80182296
94309,0.801823
94310,0.80182296
94311,0.80182296
94312,0.80182296
94313,0.80182296
94314,0.80182296
94315,0.8018237
94316,0.80182445
94317,0.80182445
94318,0.8018245
94319,0.80182433
94320,0.80182487
94321,0.8018249
94322,0.8018247
94323,0.8018247
94324,0.80182475
94325,0.8018247
94326,0.80182475
94327,0.80182475
94328,0.8018252
94329,0.8018253
94330,0.8018247
94331,0.80182475
94332,0.80182487
94333,0.80182475
94334,0.80182487
94335,0.8018241
94336,0.80182385
94337,0.80182385
94338,0.801824
94339,0.80182403
94340,0.8018245
94341,0.80182385
94342,0.8018237
94343,0.80182385
94344,0.80182385
94345,0.80182415
94346,0.8018233
94347,0.8018235
94348,0.80182326
94349,0.8018233
94350,0.8018233
94351,0.8018241
94352,0.80182326
94353,0.801824
94354,0.8018233
94355,0.80182403
94356,0.801824
94357,0.80182385
94358,0.8018241
94359,0.80182433
94360,0.8018242
94361,0.80182433
94362,0.8018242
94363,0.8018242
94364,0.8018242
94365,0.80182445
94366,0.80182433
94367,0.80182415
94368,0.8018237
94369,0.80182385
94370,0.8018235
94371,0.8018233
94372,0.80182403
94373,0.80182326
94374,0.80182415
94375,0.80182344
94376,0.80182344
94377,0.80182344
94378,0.8018233
94379,0.80182326
94380,0.8018233
94381,0.8018241
94382,0.80182344
94383,0.801821
94384,0.80182177
94385,0.8018219
94386,0.80182815
94387,0.80182874
94388,0.8018291
94389,0.8018295
94390,0.8018294
94391,0.8018296
94392,0.80182934
94393,0.80182934
94394,0.8018293
94395,0.8018293
94396,0.8018293
94397,0.8018293
94398,0.8018293
94399,0.8018293
94400,0.8018299
94401,0.8018298
94402,0.80182976
94403,0.80182976
94404,0.80182976
94405,0.80182976
94406,0.80182976
94407,0.8018299
94408,0.8018298
94409,0.80182934
94410,0.8018294
94411,0.8018294
94412,0.8018296
94413,0.80182934
94414,0.8018294
94415,0.80182946
94416,0.8018294
94417,0.80182946
94418,0.80182934
94419,0.80182934
94420,0.8018294
94421,0.80182064
94422,0.80182064
94423,0.8018203
94424,0.8018203
94425,0.8018203
94426,0.8018203
94427,0.8018203
94428,0.8018205
94429,0.8018203
94430,0.8018203
94431,0.8018203
94432,0.8018203
94433,0.8018203
94434,0.8018203
94435,0.8018212
94436,0.80182135
94437,0.80182135
94438,0.8018212
94439,0.8018212
94440,0.8018212
94441,0.8018212
94442,0.8018212
94443,0.8018212
94444,0.80182046
94445,0.8018205
94446,0.8018205
94447,0.8018205
94448,0.8018205
94449,0.8018205
94450,0.8018205
94451,0.80182046
94452,0.8018205
94453,0.8018205
94454,0.8018205
94455,0.80182046
94456,0.8018205
94457,0.8018205
94458,0.8018205
94459,0.80182046
94460,0.8018205
94461,0.80182046
94462,0.8018206
94463,0.80182046
94464,0.80182046
94465,0.8018205
94466,0.80182046
94467,0.8018205
94468,0.8018205
94469,0.80182046
94470,0.80182046
94471,0.8018205
94472,0.8018205
94473,0.8018205
94474,0.8018205
94475,0.8018203
94476,0.8018205
94477,0.80182046
94478,0.80182046
94479,0.80182135
94480,0.80182135
94481,0.80182135
94482,0.80182135
94483,0.8018212
94484,0.8018212
94485,0.8018212
94486,0.8018212
94487,0.8018212
94488,0.8018212
94489,0.8018208
94490,0.80182064
94491,0.8018205
94492,0.80182064
94493,0.80182064
94494,0.8018206
94495,0.80182064
94496,0.80182064
94497,0.80182064
94498,0.80182064
94499,0.80182153
94500,0.80182135
94501,0.80182135
94502,0.80182135
94503,0.80182135
94504,0.80182135
94505,0.80182135
94506,0.80182135
94507,0.80182135
94508,0.80182135
94509,0.8018212
94510,0.8018212
94511,0.8018212
94512,0.8018212
94513,0.8018212
94514,0.8018212
94515,0.80182064
94516,0.80182064
94517,0.80182064
94518,0.8018205
94519,0.8018205
94520,0.80182064
94521,0.8018205
94522,0.8018205
94523,0.8018205
94524,0.8018205
94525,0.80182135
94526,0.80182135
94527,0.8018212
94528,0.8018212
94529,0.8018212
94530,0.8018212
94531,0.8018212
94532,0.8018212
94533,0.8018212
94534,0.8018205
94535,0.8018205
94536,0.80182064
94537,0.8018205
94538,0.8018205
94539,0.8018205
94540,0.8018205
94541,0.8018205
94542,0.8018205
94543,0.8018207
94544,0.8018205
94545,0.8018203
94546,0.8018205
94547,0.8018205
94548,0.8018207
94549,0.8018205
94550,0.8018207
94551,0.8018205
94552,0.80182046
94553,0.8018205
94554,0.8018205
94555,0.8018205
94556,0.8018205
94557,0.8018205
94558,0.8018206
94559,0.80182064
94560,0.8018205
94561,0.80182064
94562,0.8018205
94563,0.8018205
94564,0.8018203
94565,0.80182046
94566,0.8018205
94567,0.8018205
94568,0.80182046
94569,0.8018205
94570,0.80182135
94571,0.8018212
94572,0.8018212
94573,0.8018212
94574,0.8018212
94575,0.8018212
94576,0.8018212
94577,0.8018212
94578,0.8018212
94579,0.80182046
94580,0.80182046
94581,0.80182046
94582,0.8018275
94583,0.8018285
94584,0.80182874
94585,0.80182904
94586,0.80182904
94587,0.8018291
94588,0.8018291
94589,0.8018293
94590,0.8018291
94591,0.8018291
94592,0.8018291
94593,0.8018293
94594,0.8018293
94595,0.8018293
94596,0.8018293
94597,0.8018293
94598,0.8018293
94599,0.8018293
94600,0.8018293
94601,0.8018293
94602,0.8018293
94603,0.8018293
94604,0.8018293
94605,0.8018293
94606,0.8018293
94607,0.8018293
94608,0.8018293
94609,0.8018293
94610,0.8018294
94611,0.8018293
94612,0.8018298
94613,0.8018298
94614,0.80182976
94615,0.80182976
94616,0.8018299
94617,0.80182976
94618,0.80182976
94619,0.80182976
94620,0.80182976
94621,0.8018293
94622,0.8018293
94623,0.8018293
94624,0.8018203
94625,0.8018203
94626,0.8018203
94627,0.8018203
94628,0.8018203
94629,0.8018203
94630,0.8018203
94631,0.8018203
94632,0.8018203
94633,0.8018203
94634,0.8018203
94635,0.8018203
94636,0.8018203
94637,0.8018203
94638,0.8018203
94639,0.80182046
94640,0.8018203
94641,0.8018203
94642,0.80182046
94643,0.80182046
94644,0.8018205
94645,0.80182046
94646,0.8018205
94647,0.80182046
94648,0.80182046
94649,0.80182046
94650,0.80182135
94651,0.8018212
94652,0.8018212
94653,0.8018212
94654,0.8018212
94655,0.8018212
94656,0.8018212
94657,0.8018212
94658,0.8018212
94659,0.8018205
94660,0.8018205
94661,0.8018205
94662,0.8018205
94663,0.8018205
94664,0.80182064
94665,0.80182046
94666,0.80182046
94667,0.8018205
94668,0.8018205
94669,0.8018205
94670,0.80182046
94671,0.8018207
94672,0.8018205
94673,0.8018205
94674,0.8018205
94675,0.8018205
94676,0.80182064
94677,0.80182064
94678,0.80182064
94679,0.8018205
94680,0.8018207
94681,0.80182064
94682,0.80182135
94683,0.8018212
94684,0.8018212
94685,0.80182135
94686,0.80182135
94687,0.80182135
94688,0.8018212
94689,0.8018212
94690,0.8018212
94691,0.8018212
94692,0.8018212
94693,0.8018212
94694,0.8018287
94695,0.8018293
94696,0.8018295
94697,0.8018296
94698,0.8018293
94699,0.8018293
94700,0.80182934
94701,0.8018291
94702,0.8018293
94703,0.8018293
94704,0.8018293
94705,0.8018293
94706,0.8018293
94707,0.8018298
94708,0.8018298
94709,0.80182976
94710,0.80182976
94711,0.80182976
94712,0.8018298
94713,0.8018298
94714,0.80182976
94715,0.8018298
94716,0.80182934
94717,0.8018294
94718,0.80182934
94719,0.80182934
94720,0.8018293
94721,0.80182934
94722,0.8018294
94723,0.8018294
94724,0.80182946
94725,0.80182934
94726,0.80182934
94727,0.80182934
94728,0.80182934
94729,0.80182934
94730,0.80182934
94731,0.80182946
94732,0.80182934
94733,0.80182934
94734,0.8018294
94735,0.8018294
94736,0.8018203
94737,0.8018203
94738,0.8018203
94739,0.8018203
94740,0.8018203
94741,0.8018203
94742,0.8018203
94743,0.8018203
94744,0.8018203
94745,0.8018203
94746,0.8018203
94747,0.8018203
94748,0.8018203
94749,0.80182046
94750,0.8018206
94751,0.80182135
94752,0.80182135
94753,0.8018212
94754,0.8018212
94755,0.8018212
94756,0.8018212
94757,0.8018212
94758,0.8018212
94759,0.8018212
94760,0.8018205
94761,0.80182046
94762,0.8018205
94763,0.80182046
94764,0.80182064
94765,0.8018205
94766,0.8018205
94767,0.80182046
94768,0.8018205
94769,0.8018205
94770,0.80182046
94771,0.80182046
94772,0.8018205
94773,0.8018205
94774,0.8018205
94775,0.8018205
94776,0.80182046
94777,0.8018205
94778,0.8018205
94779,0.8018205
94780,0.8018205
94781,0.8018205
94782,0.8018206
94783,0.8018206
94784,0.8018205
94785,0.8018205
94786,0.8018205
94787,0.80182064
94788,0.8018205
94789,0.8018205
94790,0.80182135
94791,0.8018212
94792,0.80182135
94793,0.8018212
94794,0.8018212
94795,0.8018212
94796,0.8018212
94797,0.8018212
94798,0.8018212
94799,0.80182046
94800,0.8018205
94801,0.8018205
94802,0.8018205
94803,0.80182046
94804,0.8018205
94805,0.80182064
94806,0.8018203
94807,0.8018205
94808,0.80182046
94809,0.80182046
94810,0.80182046
94811,0.80182046
94812,0.80182046
94813,0.80182046
94814,0.8018206
94815,0.8018206
94816,0.80182046
94817,0.80182046
94818,0.8018205
94819,0.8018205
94820,0.8018207
94821,0.80182046
94822,0.801828
94823,0.80182856
94824,0.80182904
94825,0.8018293
94826,0.8018291
94827,0.8018293
94828,0.8018293
94829,0.8018291
94830,0.8018293
94831,0.80182976
94832,0.80182976
94833,0.80182976
94834,0.80182976
94835,0.80182976
94836,0.8018298
94837,0.80182976
94838,0.8018298
94839,0.8018298
94840,0.80182934
94841,0.8018293
94842,0.80182934
94843,0.80182934
94844,0.80182934
94845,0.8018296
94846,0.8018294
94847,0.8018294
94848,0.80182946
94849,0.80182934
94850,0.80182946
94851,0.8018294
94852,0.8018295
94853,0.8018296
94854,0.80182946
94855,0.80182946
94856,0.80182946
94857,0.8018294
94858,0.8018294
94859,0.80182946
94860,0.80182946
94861,0.80182946
94862,0.80182946
94863,0.80183333
94864,0.80183315
94865,0.80183315
94866,0.80183315
94867,0.80182153
94868,0.8018205
94869,0.8018212
94870,0.8018212
94871,0.8018212
94872,0.8018212
94873,0.8018212
94874,0.8018212
94875,0.8018212
94876,0.8018212
94877,0.80182105
94878,0.801821
94879,0.801821
94880,0.80182105
94881,0.80182105
94882,0.8018212
94883,0.8018212
94884,0.8018212
94885,0.80182064
94886,0.8018205
94887,0.80182064
94888,0.8018205
94889,0.80182076
94890,0.80182064
94891,0.8018205
94892,0.80182093
94893,0.80182093
94894,0.8018216
94895,0.80182153
94896,0.8018225
94897,0.8018225
94898,0.8018226
94899,0.8018226
94900,0.80182374
94901,0.8018237
94902,0.8018303
94903,0.8018303
94904,0.8018303
94905,0.8018303
94906,0.8018309
94907,0.80183244
94908,0.80183005
94909,0.8018237
94910,0.8018237
94911,0.8018236
94912,0.8018237
94913,0.80182385
94914,0.80182433
94915,0.80182433
94916,0.801823
94917,0.80182296
94918,0.8018224
94919,0.8018225
94920,0.80182266
94921,0.8018225
94922,0.8018228
94923,0.80182266
94924,0.8018228
94925,0.80182266
94926,0.80182433
94927,0.8018237
94928,0.80182296
94929,0.8018233
94930,0.80182296
94931,0.80183
94932,0.801831
94933,0.8018314
94934,0.80183196
94935,0.80183166
94936,0.80183154
94937,0.8018314
94938,0.8018307
94939,0.8018309
94940,0.80183107
94941,0.8018309
94942,0.80183077
94943,0.8018303
94944,0.8018303
94945,0.80183035
94946,0.8018301
94947,0.8018303
94948,0.8018303
94949,0.80183035
94950,0.8018312
94951,0.80183226
94952,0.80183214
94953,0.8018322
94954,0.801832
94955,0.80183214
94956,0.80183214
94957,0.801832
94958,0.801832
94959,0.801832
94960,0.80183166
94961,0.80183166
94962,0.8018314
94963,0.80183715
94964,0.8018369
94965,0.80183697
94966,0.8018369
94967,0.801837
94968,0.80183005
94969,0.8018222
94970,0.8018216
94971,0.8018216
94972,0.8018216
94973,0.8018216
94974,0.80182135
94975,0.80182046
94976,0.8018203
94977,0.80182153
94978,0.80182135
94979,0.801824
94980,0.80182207
94981,0.8018219
94982,0.8018219
94983,0.8018222
94984,0.8018222
94985,0.8018216
94986,0.8018219
94987,0.8018219
94988,0.80182153
94989,0.80182153
94990,0.80182153
94991,0.80182153
94992,0.80182153
94993,0.80182153
94994,0.80182153
94995,0.80182207
94996,0.80182195
94997,0.80182195
94998,0.80182207
94999,0.80182207
95000,0.80182207
95001,0.80182207
95002,0.80182207
95003,0.80182207
95004,0.8018216
95005,0.8018216
95006,0.8018216
95007,0.8018216
95008,0.8018216
95009,0.8018216
95010,0.8018216
95011,0.8018216
95012,0.8018216
95013,0.8018216
95014,0.8018216
95015,0.80182135
95016,0.80182135
95017,0.8018224
95018,0.8018224
95019,0.8018224
95020,0.8018224
95021,0.80182236
95022,0.80182296
95023,0.80182296
95024,0.80182296
95025,0.80182296
95026,0.80182296
95027,0.80182296
95028,0.80182284
95029,0.80182284
95030,0.80182296
95031,0.8018222
95032,0.8018222
95033,0.8018225
95034,0.80182177
95035,0.8018216
95036,0.8018216
95037,0.8018216
95038,0.80182856
95039,0.80183
95040,0.8018303
95041,0.80183035
95042,0.8018305
95043,0.8018304
95044,0.8018305
95045,0.8018304
95046,0.8018304
95047,0.8018304
95048,0.8018299
95049,0.80183
95050,0.80183005
95051,0.80183005
95052,0.80183
95053,0.80183005
95054,0.80183005
95055,0.80183005
95056,0.80183
95057,0.80183
95058,0.80183065
95059,0.8018305
95060,0.8018305
95061,0.8018304
95062,0.8018304
95063,0.8018305
95064,0.8018304
95065,0.8018305
95066,0.8018304
95067,0.80183
95068,0.80183005
95069,0.80183005
95070,0.80183005
95071,0.80183005
95072,0.80183005
95073,0.8018301
95074,0.8018301
95075,0.80183005
95076,0.8018301
95077,0.80183005
95078,0.8018301
95079,0.80182153
95080,0.80182153
95081,0.80182135
95082,0.80182153
95083,0.80182207
95084,0.80182207
95085,0.8018219
95086,0.80182207
95087,0.80182207
95088,0.80182207
95089,0.80182207
95090,0.8018219
95091,0.8018219
95092,0.80182135
95093,0.80182135
95094,0.80182135
95095,0.80182135
95096,0.80182135
95097,0.8018222
95098,0.80182207
95099,0.8018219
95100,0.80182207
95101,0.80182207
95102,0.80182207
95103,0.80182236
95104,0.8018222
95105,0.8018222
95106,0.8018222
95107,0.8018222
95108,0.8018222
95109,0.8018222
95110,0.8018222
95111,0.8018222
95112,0.8018222
95113,0.8018216
95114,0.8018216
95115,0.80182177
95116,0.8018216
95117,0.8018216
95118,0.8018216
95119,0.8018216
95120,0.80182177
95121,0.80182177
95122,0.8018224
95123,0.80182236
95124,0.8018222
95125,0.8018222
95126,0.80182284
95127,0.8018228
95128,0.8018226
95129,0.8018225
95130,0.8018226
95131,0.8018226
95132,0.8018226
95133,0.8018219
95134,0.80182195
95135,0.80182135
95136,0.80182135
95137,0.80182153
95138,0.8018216
95139,0.8018216
95140,0.8018216
95141,0.80182177
95142,0.8018216
95143,0.8018216
95144,0.80182177
95145,0.8018216
95146,0.8018216
95147,0.80182177
95148,0.8018216
95149,0.8018216
95150,0.80182177
95151,0.8018216
95152,0.8018216
95153,0.8018216
95154,0.80182177
95155,0.8018216
95156,0.8018216
95157,0.8018219
95158,0.80182177
95159,0.80182177
95160,0.8018216
95161,0.801828
95162,0.8018293
95163,0.8018297
95164,0.8018298
95165,0.8018299
95166,0.8018304
95167,0.8018304
95168,0.8018303
95169,0.80183107
95170,0.8018309
95171,0.8018309
95172,0.8018309
95173,0.80183107
95174,0.80183107
95175,0.80183065
95176,0.80183065
95177,0.80183065
95178,0.80183005
95179,0.80183005
95180,0.80183005
95181,0.80183005
95182,0.80183005
95183,0.8018301
95184,0.80183005
95185,0.80183065
95186,0.8018301
95187,0.8018301
95188,0.8018299
95189,0.8018296
95190,0.8018296
95191,0.8018296
95192,0.8018296
95193,0.8018296
95194,0.80182964
95195,0.8018296
95196,0.8018296
95197,0.8018296
95198,0.8018296
95199,0.8018296
95200,0.8018296
95201,0.8018296
95202,0.80182046
95203,0.8018288
95204,0.80182105
95205,0.8018212
95206,0.80182105
95207,0.80182105
95208,0.80182105
95209,0.80182105
95210,0.80182105
95211,0.80182105
95212,0.8018205
95213,0.8018205
95214,0.80182046
95215,0.8018203
95216,0.80182064
95217,0.8018205
95218,0.8018203
95219,0.80182064
95220,0.8018205
95221,0.8018205
95222,0.8018205
95223,0.80182046
95224,0.8018205
95225,0.8018205
95226,0.8018205
95227,0.8018205
95228,0.8018207
95229,0.8018207
95230,0.8018207
95231,0.8018207
95232,0.8018207
95233,0.8018207
