,yhat
68681,0.75222933
68682,0.75222933
68683,0.7522308
68684,0.75222194
68685,0.7522234
68686,0.7522278
68687,0.7522278
68688,0.7522278
68689,0.75222933
68690,0.75222486
68691,0.7522308
68692,0.7522323
68693,0.752216
68694,0.75223386
68695,0.7522308
68696,0.7522539
68697,0.75222486
68698,0.7522323
68699,0.752216
68700,0.75222933
68701,0.75222194
68702,0.7521989
68703,0.7522059
68704,0.752216
68705,0.7521947
68706,0.7521919
68707,0.75217164
68708,0.75221455
68709,0.752216
68710,0.75221753
68711,0.75221455
68712,0.7521961
68713,0.7521961
68714,0.75220597
68715,0.75220597
68716,0.75221896
68717,0.75222486
68718,0.7522117
68719,0.7522117
68720,0.75221026
68721,0.75222486
68722,0.75222635
68723,0.7522088
68724,0.7522088
68725,0.75220454
68726,0.7522234
68727,0.7522234
68728,0.75222635
68729,0.75221753
68730,0.7522131
68731,0.75222933
68732,0.75221753
68733,0.7522508
68734,0.75225866
68735,0.75224304
68736,0.7522384
68737,0.7522619
68738,0.7522415
68739,0.75225234
68740,0.7522539
68741,0.7522415
68742,0.7522477
68743,0.7522384
68744,0.75225234
68745,0.75225705
68746,0.75225866
68747,0.75225866
68748,0.7522634
68749,0.7522796
68750,0.7523275
68751,0.75229126
68752,0.7522796
68753,0.75227636
68754,0.75230145
68755,0.75230485
68756,0.75230485
68757,0.75230825
68758,0.75231004
68759,0.75231004
68760,0.75231004
68761,0.75231004
68762,0.75231004
68763,0.7523066
68764,0.75230825
68765,0.75231004
68766,0.7523222
68767,0.75232565
68768,0.75232565
68769,0.7523186
68770,0.7523186
68771,0.7523186
68772,0.7523186
68773,0.7523186
68774,0.7523186
68775,0.75231516
68776,0.75229967
68777,0.75230145
68778,0.75230145
68779,0.75230145
68780,0.7523031
68781,0.7523066
68782,0.75231004
68783,0.75231004
68784,0.75231004
68785,0.7523066
68786,0.75231004
68787,0.75231004
68788,0.75231004
68789,0.7523275
68790,0.7523275
68791,0.7523275
68792,0.7523275
68793,0.7523275
68794,0.7523275
68795,0.7523275
68796,0.7523275
68797,0.7523275
68798,0.7523275
68799,0.75232923
68800,0.7523275
68801,0.7523275
68802,0.7523275
68803,0.7523222
68804,0.7523275
68805,0.7523275
68806,0.7523275
68807,0.7523275
68808,0.7523275
68809,0.7523275
68810,0.7523275
68811,0.7523275
68812,0.7523275
68813,0.7523275
68814,0.7523275
68815,0.75232923
68816,0.7523275
68817,0.7523204
68818,0.7523239
68819,0.7523275
68820,0.7523275
68821,0.7523239
68822,0.7523275
68823,0.7523275
68824,0.75230485
68825,0.75230145
68826,0.75230145
68827,0.7523066
68828,0.75231004
68829,0.75231004
68830,0.75231004
68831,0.75231004
68832,0.75230825
68833,0.75231004
68834,0.75232923
68835,0.7523275
68836,0.7523275
68837,0.7523275
68838,0.7523275
68839,0.7523275
68840,0.75232565
68841,0.75232565
68842,0.7523275
68843,0.7523275
68844,0.75231516
68845,0.7523135
68846,0.75231516
68847,0.75231516
68848,0.75231516
68849,0.75231516
68850,0.75231516
68851,0.7523135
68852,0.7523135
68853,0.7523135
68854,0.7523135
68855,0.7523135
68856,0.7523135
68857,0.7523135
68858,0.7523135
68859,0.7523135
68860,0.7523135
68861,0.7523135
68862,0.7523135
68863,0.7523135
68864,0.7523135
68865,0.7523135
68866,0.75229293
68867,0.7522946
68868,0.7523031
68869,0.75230485
68870,0.75231004
68871,0.75231004
68872,0.75231004
68873,0.75231004
68874,0.75231004
68875,0.75231004
68876,0.7523275
68877,0.7523275
68878,0.75232565
68879,0.7523275
68880,0.7523275
68881,0.7523275
68882,0.7523275
68883,0.7523275
68884,0.7523275
68885,0.75232923
68886,0.7523275
68887,0.7523275
68888,0.75232565
68889,0.7523275
68890,0.7523275
68891,0.7523275
68892,0.7523275
68893,0.7523275
68894,0.7523275
68895,0.7523275
68896,0.7523275
68897,0.7523275
68898,0.7523275
68899,0.7523275
68900,0.7523275
68901,0.7523275
68902,0.7523275
68903,0.7523275
68904,0.7523275
68905,0.7523275
68906,0.7523275
68907,0.75232565
68908,0.7523066
68909,0.75230825
68910,0.75231004
68911,0.75231004
68912,0.75231004
68913,0.7523066
68914,0.75231004
68915,0.75231004
68916,0.75231004
68917,0.75231004
68918,0.7523275
68919,0.7523275
68920,0.75232923
68921,0.7523275
68922,0.75232565
68923,0.7523275
68924,0.7522963
68925,0.7523186
68926,0.75231516
68927,0.75231516
68928,0.75231516
68929,0.75231516
68930,0.75231516
68931,0.75231516
68932,0.7523135
68933,0.75231516
68934,0.7523135
68935,0.7523135
68936,0.75231516
68937,0.7523117
68938,0.7523135
68939,0.7523117
68940,0.7523117
68941,0.7523117
68942,0.75229293
68943,0.7522946
68944,0.7522946
68945,0.7522946
68946,0.75229293
68947,0.7522946
68948,0.7523031
68949,0.7523031
68950,0.75231004
68951,0.75231004
68952,0.75231004
68953,0.75231004
68954,0.75231004
68955,0.7523117
68956,0.75231004
68957,0.75231004
68958,0.75231004
68959,0.75231004
68960,0.75231004
68961,0.7523275
68962,0.7523275
68963,0.7523275
68964,0.7523275
68965,0.7523275
68966,0.7523275
68967,0.7523275
68968,0.7523275
68969,0.7523275
68970,0.7523275
68971,0.75232923
68972,0.7523275
68973,0.7523275
68974,0.7523275
68975,0.7523275
68976,0.7523275
68977,0.7523275
68978,0.7523275
68979,0.7523275
68980,0.7523275
68981,0.75232565
68982,0.75232565
68983,0.7523275
68984,0.7523239
68985,0.7523275
68986,0.7523275
68987,0.7523275
68988,0.7523275
68989,0.7523222
68990,0.75230825
68991,0.75230825
68992,0.75231004
68993,0.75231004
68994,0.75231004
68995,0.75231004
68996,0.75230145
68997,0.7522963
68998,0.7522946
68999,0.752298
69000,0.75231516
69001,0.7523135
69002,0.7523135
69003,0.7523135
69004,0.7523135
69005,0.7523135
69006,0.75231004
69007,0.75231516
69008,0.7523135
69009,0.7523135
69010,0.7523135
69011,0.75231516
69012,0.7523135
69013,0.7523135
69014,0.7523135
69015,0.7523135
69016,0.7523135
69017,0.75231516
69018,0.7523135
69019,0.7523117
69020,0.7523117
69021,0.7523222
69022,0.7523222
69023,0.7523275
69024,0.7523275
69025,0.75232923
69026,0.7523222
69027,0.75232565
69028,0.75232565
69029,0.75232565
69030,0.75232565
69031,0.75232565
69032,0.7523066
69033,0.75230825
69034,0.75231004
69035,0.75231004
69036,0.75231004
69037,0.75231004
69038,0.75231004
69039,0.75231004
69040,0.75231004
69041,0.75232923
69042,0.7523275
69043,0.7523275
69044,0.7523275
69045,0.7523275
69046,0.7523275
69047,0.7523275
69048,0.7523275
69049,0.7523275
69050,0.7523239
69051,0.7523275
69052,0.7523275
69053,0.7523275
69054,0.7523275
69055,0.7523275
69056,0.7523275
69057,0.75232565
69058,0.7523275
69059,0.7523275
69060,0.7523275
69061,0.7523275
69062,0.75232923
69063,0.7523222
69064,0.75232565
69065,0.75232565
69066,0.75232565
69067,0.7523222
69068,0.75232565
69069,0.7523275
69070,0.75232565
69071,0.7523186
69072,0.7523135
69073,0.75231516
69074,0.75231516
69075,0.7523135
69076,0.75231695
69077,0.75231516
69078,0.7523135
69079,0.7522946
69080,0.7522946
69081,0.7522946
69082,0.7522946
69083,0.7522963
69084,0.7522963
69085,0.7522963
69086,0.7522963
69087,0.7522963
69088,0.7522963
69089,0.7522963
69090,0.7523135
69091,0.7523135
69092,0.75231516
69093,0.7523135
69094,0.7523135
69095,0.7523135
69096,0.7523222
69097,0.7523275
69098,0.7523275
69099,0.7523275
69100,0.7523239
69101,0.75232565
69102,0.75232565
69103,0.75232565
69104,0.75232565
69105,0.7523222
69106,0.75232565
69107,0.7523275
69108,0.7523275
69109,0.7523275
69110,0.7523275
69111,0.75232923
69112,0.7523275
69113,0.7523275
69114,0.7523275
69115,0.7523275
69116,0.7523275
69117,0.75232565
69118,0.7523239
69119,0.7523222
69120,0.75232565
69121,0.75232565
69122,0.7523066
69123,0.75230825
69124,0.75230825
69125,0.75230825
69126,0.75230825
69127,0.75231004
69128,0.75230485
69129,0.75231004
69130,0.75231004
69131,0.75231004
69132,0.75230825
69133,0.75231004
69134,0.75231004
69135,0.75231004
69136,0.75230825
69137,0.75231004
69138,0.75231004
69139,0.75231004
69140,0.75232565
69141,0.75232565
69142,0.7523275
69143,0.7523275
69144,0.7523275
69145,0.75231004
69146,0.75231516
69147,0.7523135
69148,0.75231516
69149,0.7523135
69150,0.7523135
69151,0.7523135
69152,0.75231516
69153,0.7523135
69154,0.7523135
69155,0.7523135
69156,0.75229293
69157,0.7522946
69158,0.7522963
69159,0.7522963
69160,0.7522963
69161,0.7522963
69162,0.75229967
69163,0.7522963
69164,0.7522963
69165,0.7522963
69166,0.7523135
69167,0.7523135
69168,0.7523135
69169,0.7523135
69170,0.7523135
69171,0.75231516
69172,0.7523222
69173,0.7523222
69174,0.7523275
69175,0.7523275
69176,0.7523275
69177,0.7523275
69178,0.7523275
69179,0.7523275
69180,0.7523275
69181,0.75232923
69182,0.7523275
69183,0.7523275
69184,0.7523275
69185,0.7523275
69186,0.7523275
69187,0.7523239
69188,0.7523275
69189,0.7523239
69190,0.7523275
69191,0.7523275
69192,0.75232565
69193,0.7523275
69194,0.7523275
69195,0.7523275
69196,0.7523275
69197,0.75232923
69198,0.7523275
69199,0.7523275
69200,0.7523275
69201,0.7523275
69202,0.75232565
69203,0.7523275
69204,0.7523066
69205,0.75230825
69206,0.75231004
69207,0.75230825
69208,0.75231004
69209,0.75231004
69210,0.75231004
69211,0.75231004
69212,0.75231004
69213,0.75230825
69214,0.75232565
69215,0.7523275
69216,0.7523275
69217,0.75232565
69218,0.75231516
69219,0.75231516
69220,0.75231516
69221,0.75231516
69222,0.75230485
69223,0.752298
69224,0.75229967
69225,0.75229967
69226,0.7522963
69227,0.752298
69228,0.7522813
69229,0.7522796
69230,0.7521203
69231,0.75211453
69232,0.75211895
69233,0.75211453
69234,0.75211746
69235,0.7521203
69236,0.75212264
69237,0.75212264
69238,0.7522796
69239,0.7522829
69240,0.7522829
69241,0.752265
69242,0.75226665
69243,0.75226665
69244,0.75226665
69245,0.7522634
69246,0.7522634
69247,0.7522446
69248,0.7522602
69249,0.7522602
69250,0.7522619
69251,0.7522555
69252,0.7522234
69253,0.75222635
69254,0.7522117
69255,0.75222635
69256,0.7520545
69257,0.7520545
69258,0.752048
69259,0.75204897
69260,0.75204766
69261,0.7520493
69262,0.7522074
69263,0.75222194
69264,0.75221896
69265,0.7522446
69266,0.7522829
69267,0.75228465
69268,0.752265
69269,0.7522619
69270,0.752265
69271,0.752265
69272,0.75214016
69273,0.75227636
69274,0.7520852
69275,0.7520852
69276,0.7520839
69277,0.7520852
69278,0.7520852
69279,0.75227153
69280,0.7522731
69281,0.75227636
69282,0.75227636
69283,0.75226825
69284,0.75221753
69285,0.75222194
69286,0.7522234
69287,0.7522234
69288,0.75221896
69289,0.7522234
69290,0.7522204
69291,0.7522234
69292,0.7522354
69293,0.7522354
69294,0.7522354
69295,0.7522555
69296,0.7522555
69297,0.7522555
69298,0.7522555
69299,0.7522555
69300,0.7522796
69301,0.7522796
69302,0.7522731
69303,0.7522963
69304,0.7523031
69305,0.7523031
69306,0.7523031
69307,0.7522829
69308,0.7522862
69309,0.7522862
69310,0.752283
69311,0.7522879
69312,0.7522862
69313,0.7523066
69314,0.7523066
69315,0.7523066
69316,0.7523066
69317,0.75227636
69318,0.752278
69319,0.75227636
69320,0.75227636
69321,0.75226665
69322,0.75226825
69323,0.7522714
69324,0.7522731
69325,0.75226986
69326,0.7522731
69327,0.75228465
69328,0.7522862
69329,0.752298
69330,0.75229126
69331,0.75228465
69332,0.75228465
69333,0.7522862
69334,0.7522879
69335,0.7522862
69336,0.75228465
69337,0.75228965
69338,0.75229967
69339,0.7522862
69340,0.75227636
69341,0.7522796
69342,0.7522813
69343,0.752283
69344,0.7522796
69345,0.7522829
69346,0.7522813
69347,0.7522963
69348,0.75211746
69349,0.75226986
69350,0.7522619
69351,0.7522619
69352,0.75226825
69353,0.75226986
69354,0.7522602
69355,0.7522619
69356,0.75226825
69357,0.75226825
69358,0.7522508
69359,0.75225234
69360,0.7522539
69361,0.7522508
69362,0.7522477
69363,0.7522477
69364,0.7522619
69365,0.7522602
69366,0.75227475
69367,0.75227475
69368,0.75227475
69369,0.7522813
69370,0.7522829
69371,0.7522813
69372,0.7522813
69373,0.7522796
69374,0.7522813
69375,0.7522796
69376,0.7522796
69377,0.7522813
69378,0.7522796
69379,0.7522796
69380,0.7522813
69381,0.75227475
69382,0.75227475
69383,0.75227636
69384,0.75227636
69385,0.75227475
69386,0.75227475
69387,0.75227475
69388,0.75227636
69389,0.75227636
69390,0.75227475
69391,0.75227475
69392,0.75227475
69393,0.75227475
69394,0.7522731
69395,0.7522555
69396,0.7522508
69397,0.7522492
69398,0.7522492
69399,0.7522492
69400,0.7522477
69401,0.75223386
69402,0.7522384
69403,0.7522384
69404,0.75225234
69405,0.75225234
69406,0.75225234
69407,0.75225234
69408,0.7522508
69409,0.75225234
69410,0.75226825
69411,0.75226825
69412,0.75226825
69413,0.75226665
69414,0.7522619
69415,0.7522619
69416,0.7522619
69417,0.7522602
69418,0.7522619
69419,0.7522619
69420,0.7522602
69421,0.7522619
69422,0.7522619
69423,0.7522619
69424,0.7522602
69425,0.7522602
69426,0.75226825
69427,0.75226825
69428,0.7522731
69429,0.7522714
69430,0.7522731
69431,0.7522731
69432,0.7522731
69433,0.75225705
69434,0.7522602
69435,0.752265
69436,0.752265
69437,0.752265
69438,0.7522634
69439,0.75226665
69440,0.7522879
69441,0.75230145
69442,0.75228465
69443,0.7522829
69444,0.75228465
69445,0.7522862
69446,0.7522829
69447,0.7522813
69448,0.7522813
69449,0.7522813
69450,0.7522813
69451,0.7522862
69452,0.7522879
69453,0.75229967
69454,0.752298
69455,0.752298
69456,0.7522963
69457,0.7523135
69458,0.75231516
69459,0.7523117
69460,0.7523117
69461,0.7523117
69462,0.7523135
69463,0.7523135
69464,0.7523135
69465,0.7523117
69466,0.7523117
69467,0.75229126
69468,0.75229293
69469,0.7522963
69470,0.7522963
69471,0.75229967
69472,0.752298
69473,0.752298
69474,0.75229967
69475,0.7522963
69476,0.7522963
69477,0.752298
69478,0.752298
69479,0.75231516
69480,0.75231516
69481,0.75231516
69482,0.75231516
69483,0.75231695
69484,0.75231516
69485,0.75231516
69486,0.75231695
69487,0.75231695
69488,0.75231516
69489,0.7522963
69490,0.75230145
69491,0.7523031
69492,0.7523031
69493,0.75230145
69494,0.75229967
69495,0.75230145
69496,0.75229967
69497,0.75230145
69498,0.75230145
69499,0.75230145
69500,0.75230145
69501,0.75229967
69502,0.7523014
69503,0.75229967
69504,0.75229967
69505,0.75229967
69506,0.75230145
69507,0.75229967
69508,0.75229967
69509,0.75230145
69510,0.75230145
69511,0.75230145
69512,0.75230145
69513,0.75229967
69514,0.75230145
69515,0.7522813
69516,0.7522829
69517,0.7522813
69518,0.75227475
69519,0.75228465
69520,0.7522731
69521,0.75228465
69522,0.75229293
69523,0.75229293
69524,0.752298
69525,0.75214016
69526,0.7521366
69527,0.7521318
69528,0.7521318
69529,0.752133
69530,0.752133
69531,0.752133
69532,0.7522963
69533,0.752298
69534,0.752298
69535,0.7523031
69536,0.7522879
69537,0.7522862
69538,0.7522862
69539,0.75228965
69540,0.7522879
69541,0.7522879
69542,0.752298
69543,0.75230145
69544,0.75229967
69545,0.7523031
69546,0.7522731
69547,0.752278
69548,0.7522731
69549,0.75227636
69550,0.75226665
69551,0.75226665
69552,0.75226665
69553,0.75226665
69554,0.752278
69555,0.7522813
69556,0.7522813
69557,0.7522946
69558,0.7522963
69559,0.7522963
69560,0.7522946
69561,0.7522946
69562,0.7522963
69563,0.7522946
69564,0.7522946
69565,0.7522963
69566,0.75229466
69567,0.75229466
69568,0.7522829
69569,0.75228465
69570,0.75228465
69571,0.7522862
69572,0.7522862
69573,0.7522862
69574,0.7522879
69575,0.7522879
69576,0.75228465
69577,0.7522879
69578,0.7522862
69579,0.75230485
69580,0.7522946
69581,0.7522963
69582,0.7522963
69583,0.7522796
69584,0.7522813
69585,0.7522829
69586,0.7522813
69587,0.7522813
69588,0.7522813
69589,0.7522829
69590,0.7522813
69591,0.7522946
69592,0.7522946
69593,0.7522963
69594,0.7522963
69595,0.752298
69596,0.7522963
69597,0.7522946
69598,0.7522963
69599,0.75229466
69600,0.7522946
69601,0.752298
69602,0.75230145
69603,0.75229967
69604,0.75230145
69605,0.7522963
69606,0.75229967
69607,0.752298
69608,0.752298
69609,0.752298
69610,0.75229967
69611,0.75229967
69612,0.75229967
69613,0.7522963
69614,0.7522829
69615,0.7522813
69616,0.7522813
69617,0.7522813
69618,0.7522829
69619,0.7522813
69620,0.75227475
69621,0.7522602
69622,0.7522619
69623,0.75225705
69624,0.75227475
69625,0.75227475
69626,0.75227475
69627,0.75227475
69628,0.75227475
69629,0.7522879
69630,0.7522913
69631,0.7522879
69632,0.7522862
69633,0.75228965
69634,0.75228965
69635,0.7522946
69636,0.7522963
69637,0.7522963
69638,0.7522946
69639,0.75229293
69640,0.7522946
69641,0.75229293
69642,0.7522946
69643,0.7522946
69644,0.7522963
69645,0.7522963
69646,0.7522879
69647,0.7522879
69648,0.75228965
69649,0.75229126
69650,0.75228965
69651,0.75229126
69652,0.75229126
69653,0.75229293
69654,0.75229126
69655,0.75228965
69656,0.75229293
69657,0.75229293
69658,0.75229293
69659,0.75225866
69660,0.7522602
69661,0.752265
69662,0.7522634
69663,0.75226665
69664,0.752265
69665,0.752265
69666,0.752265
69667,0.75226665
69668,0.75221896
69669,0.752298
69670,0.7522946
69671,0.7522963
69672,0.7522963
69673,0.752298
69674,0.7522946
69675,0.752298
69676,0.752298
69677,0.752298
69678,0.7522963
69679,0.7522963
69680,0.75229126
69681,0.75228965
69682,0.75228965
69683,0.7522963
69684,0.75229967
69685,0.752298
69686,0.752278
69687,0.7522862
69688,0.75228465
69689,0.7522829
69690,0.75226986
69691,0.75228465
69692,0.7522813
69693,0.7522829
69694,0.752283
69695,0.7522813
69696,0.7522813
69697,0.7522634
69698,0.752265
69699,0.75226665
69700,0.7522539
69701,0.75225234
69702,0.7522602
69703,0.7522602
69704,0.7522602
69705,0.75226825
69706,0.7522796
69707,0.7522862
69708,0.75228465
69709,0.7522862
69710,0.7522862
69711,0.752298
69712,0.752298
69713,0.75229293
69714,0.7522555
69715,0.7522602
69716,0.7522492
69717,0.75225234
69718,0.75224614
69719,0.7522477
69720,0.7522508
69721,0.7522508
69722,0.7522508
69723,0.7522508
69724,0.7522492
69725,0.75223386
69726,0.75223994
69727,0.75223696
69728,0.75223386
69729,0.75223994
69730,0.75223386
69731,0.7522384
69732,0.75222933
69733,0.75223994
69734,0.7522384
69735,0.7522234
69736,0.75223386
69737,0.7522384
69738,0.75224304
69739,0.7522415
69740,0.7522384
69741,0.75223696
69742,0.7522384
69743,0.75225234
69744,0.75225705
69745,0.7522555
69746,0.7522555
69747,0.75219893
69748,0.75220025
69749,0.75219893
69750,0.75219893
69751,0.75220025
69752,0.75219893
69753,0.7522017
69754,0.75220025
69755,0.75219893
69756,0.7522017
69757,0.7522017
69758,0.7522017
69759,0.7521974
69760,0.75220454
69761,0.75218916
69762,0.7522492
69763,0.7522539
69764,0.7522492
69765,0.75225234
69766,0.7522323
69767,0.75223696
69768,0.7522384
69769,0.7522384
69770,0.75223994
69771,0.75223696
69772,0.7521074
69773,0.75206
69774,0.75205725
69775,0.7520563
69776,0.7520563
69777,0.7520549
69778,0.7520541
69779,0.7520554
69780,0.7520554
69781,0.75205195
69782,0.7520545
69783,0.75208926
69784,0.75208795
69785,0.75208795
69786,0.75208795
69787,0.7522731
69788,0.7522879
69789,0.752298
69790,0.752298
69791,0.7523135
69792,0.75230485
69793,0.7523031
69794,0.7523066
69795,0.75230145
69796,0.7523135
69797,0.7523117
69798,0.7522879
69799,0.7521272
69800,0.75212836
69801,0.75212955
69802,0.75227475
69803,0.75227636
69804,0.75225705
69805,0.7522555
69806,0.75229126
69807,0.752265
69808,0.7522446
69809,0.7522492
69810,0.7522539
69811,0.7522602
69812,0.7522384
69813,0.7522323
69814,0.75223386
69815,0.7522354
69816,0.75223386
69817,0.75223386
69818,0.7522492
69819,0.75225234
69820,0.7522539
69821,0.7523066
69822,0.75231004
69823,0.7523275
69824,0.7523275
69825,0.7523275
69826,0.7523275
69827,0.7523275
69828,0.7523275
69829,0.7523275
69830,0.7523275
69831,0.75232565
69832,0.75232565
69833,0.75232565
69834,0.75232565
69835,0.75232565
69836,0.75232565
69837,0.7523239
69838,0.75230485
69839,0.75230825
69840,0.75231004
69841,0.75230825
69842,0.75230825
69843,0.75230825
69844,0.75230825
69845,0.75230825
69846,0.7523031
69847,0.75230485
69848,0.75230825
69849,0.75230825
69850,0.75231004
69851,0.7522963
69852,0.75229967
69853,0.75229967
69854,0.7523014
69855,0.7523014
69856,0.7523066
69857,0.75230485
69858,0.75230485
69859,0.7523186
69860,0.75232565
69861,0.7523275
69862,0.7523275
