,yhat
78176,0.0044340896
78177,0.004446661
78178,0.0044340896
78179,0.0044340896
78180,0.004421193
78181,0.004482678
78182,0.004482678
78183,0.004576512
78184,0.004576512
78185,0.00456175
78186,0.00456175
78187,0.0045694136
78188,0.00456175
78189,0.00456175
78190,0.00456175
78191,0.00456175
78192,0.00456175
78193,0.004482678
78194,0.004482678
78195,0.004482678
78196,0.004470924
78197,0.004482678
78198,0.00456175
78199,0.004553543
78200,0.0045448123
78201,0.0045448123
78202,0.0045448123
78203,0.0045050867
78204,0.0045050867
78205,0.0044940757
78206,0.0045050867
78207,0.0045050867
78208,0.004446661
78209,0.0044340896
78210,0.0044340896
78211,0.0044340896
78212,0.004446661
78213,0.0044340896
78214,0.0044340896
78215,0.004470924
78216,0.004470924
78217,0.004482678
78218,0.004482678
78219,0.004482678
78220,0.004482678
78221,0.0045694136
78222,0.0045694136
78223,0.0045694136
78224,0.004576512
78225,0.00456175
78226,0.00456175
78227,0.00456175
78228,0.0044940757
78229,0.0044940757
78230,0.0042393496
78231,0.004230822
78232,0.0042393496
78233,0.0042393496
78234,0.0043234406
78235,0.00433808
78236,0.004553543
78237,0.004553543
78238,0.0045156926
78239,0.15421356
78240,0.15678707
78241,0.15695797
78242,0.15697843
78243,0.15683949
78244,0.15694578
78245,0.11114081
78246,0.098117724
78247,0.11114081
78248,0.11114081
78249,0.098117724
78250,0.098117724
78251,0.1240581
78252,0.11114081
78253,0.1240581
78254,0.1240581
78255,0.1240581
78256,0.1240581
78257,0.1240581
78258,0.1240581
78259,0.13676156
78260,0.13676156
78261,0.15650238
78262,0.15633842
78263,0.1561194
78264,0.15582661
78265,0.1561194
78266,0.15543512
78267,0.1561194
78268,0.1561194
78269,0.15582661
78270,0.15650238
78271,0.1561194
78272,0.15582661
78273,0.15543512
78274,0.15543512
78275,0.15491192
78276,0.15543512
78277,0.1576208
78278,0.15741494
78279,0.15733044
78280,0.15733044
78281,0.15457948
78282,0.072202295
78283,-0.036122218
78284,-0.03114361
78285,-0.032169648
78286,-0.036122218
78287,-0.035156302
78288,-0.034175687
78289,-0.0331803
78290,-0.032169648
78291,-0.032169648
78292,-0.04869576
78293,-0.04746649
78294,-0.037073903
78295,-0.04746649
78296,-0.04585125
78297,0.072457574
78298,0.048836898
78299,0.008106912
78300,0.008106912
78301,0.008537315
78302,0.15491192
78303,0.098117724
78304,0.006638382
78305,0.1491052
78306,0.1504049
78307,0.098117724
78308,0.14825352
78309,0.008451321
78310,0.008907597
78311,0.008817149
78312,0.004351165
78313,0.0046044206
78314,0.008907597
78315,0.004438811
78316,0.008451321
78317,0.038442083
78318,0.0077027366
78319,0.0063192523
78320,0.0055784546
78321,0.009501303
78322,0.0055784546
78323,0.0063192523
78324,0.006482098
78325,0.0077027366
78326,0.006768211
78327,0.012379643
78328,0.004336194
78329,0.0046241144
78330,0.15697218
78331,0.15762705
78332,0.15699795
78333,0.15699962
78334,0.15699796
78335,0.0046356535
78336,0.004618866
78337,0.0046213646
78338,0.004620054
78339,0.0046336693
78340,0.0046383226
78341,0.004621191
78342,0.0046091746
78343,0.0046336693
78344,0.0046411026
78345,0.0046411026
78346,0.0046182317
78347,0.004622698
78348,0.0046198755
78349,0.0046198755
78350,0.0046414947
78351,0.004559761
78352,0.0046247
78353,0.0046247
78354,0.0046356535
78355,0.00461929
78356,0.004621191
78357,0.004622276
78358,0.0046198755
78359,0.004618866
78360,0.004559181
78361,0.0046179593
78362,0.004620054
78363,0.0046201935
78364,0.004622698
78365,0.0046091746
78366,0.0046227025
78367,0.0045794128
78368,0.004620379
78369,0.004620379
78370,0.0043487665
78371,0.0045558927
78372,0.004347171
78373,0.15685059
78374,0.15543512
78375,0.15700331
78376,0.012379643
78377,0.1520501
78378,0.14825352
78379,0.15671761
78380,0.1566253
78381,0.004559181
78382,0.004559181
78383,0.004559181
78384,0.0045558927
78385,0.0045462176
78386,0.004351165
78387,0.004349521
78388,0.004351165
78389,0.0043961247
78390,0.0044406806
78391,0.0045159105
78392,0.0044406806
78393,0.004336194
78394,0.0043961247
78395,0.004349521
78396,0.0044406806
78397,0.004554724
78398,0.004559185
78399,0.004565768
78400,0.0063192523
78401,0.00451687
78402,0.00451687
78403,0.004478541
78404,0.004478541
78405,0.00451687
78406,0.0071924375
78407,0.0063192523
78408,0.008451321
78409,0.007913533
78410,0.006482098
78411,0.0071924375
78412,0.008817149
78413,0.0063192523
78414,0.0071924375
78415,0.0063192523
78416,0.0043961247
78417,0.004438811
78418,0.0043487665
78419,0.004394008
78420,0.004394008
78421,0.004438811
78422,0.0043487665
78423,0.004394008
78424,0.0045699044
78425,0.0046370686
78426,0.004553543
78427,0.004629113
78428,0.004620054
78429,0.0046201935
78430,0.0046201963
78431,0.00462005
78432,0.0046201935
78433,0.0046201935
78434,0.0046179593
78435,0.0045724534
78436,0.004559761
78437,0.004559761
78438,0.004559761
78439,0.0045699044
78440,0.0045558927
78441,0.0045471815
78442,0.004537143
78443,0.0045471815
78444,0.0045471815
78445,0.004525789
78446,0.004513142
78447,0.004525789
78448,0.004513142
78449,0.004537143
78450,0.0045794128
78451,0.0045881914
78452,0.0045881914
78453,0.0045881914
78454,0.0045881914
78455,0.004629351
78456,0.00456175
78457,0.004576512
78458,0.0045835227
78459,0.0045835227
78460,0.0045835227
78461,0.0045835227
78462,0.0046219127
78463,0.0046198973
78464,0.0046198755
78465,0.004622276
78466,0.004621915
78467,0.0046198755
78468,0.0046198755
78469,0.004620672
78470,0.0046091746
78471,0.0046091746
78472,0.0046091746
78473,0.004621191
78474,0.004621191
78475,0.0046091746
78476,0.004617922
78477,0.004617922
78478,0.0045150686
78479,0.004537143
78480,0.004622276
78481,0.0046370686
78482,0.004621191
78483,0.0046182317
78484,0.0046213646
78485,0.0046201935
78486,0.0045835227
78487,0.0045835227
78488,0.0045920196
78489,0.0045920196
78490,0.00456175
78491,0.0045355763
78492,0.0045050867
78493,0.0044940757
78494,0.0045050867
78495,0.0045050867
78496,0.0045258617
78497,0.0045258617
78498,0.0044079935
78499,0.0044079935
78500,0.0044079935
78501,0.004421193
78502,0.0044079935
78503,0.004482678
78504,0.00436676
78505,0.0043807593
78506,0.004576512
78507,0.004629351
78508,0.0046201935
78509,0.0046179593
78510,0.0046213646
78511,0.0046213646
78512,0.0046182317
78513,0.0046182317
78514,0.004620379
78515,0.004620379
78516,0.004620379
78517,0.004641748
78518,0.004620379
78519,0.0046414947
78520,0.004613683
78521,0.0046071243
78522,0.0045835227
78523,0.0045835227
78524,0.0046071243
78525,0.0046370686
78526,0.0046383236
78527,0.0046403487
78528,0.0046414947
78529,0.0046403464
78530,0.0046403464
78531,0.0046414947
78532,0.0046383226
78533,0.0046356535
78534,0.0045835227
78535,0.0045835227
78536,0.004576512
78537,0.0045835227
78538,0.004576512
78539,0.0045835227
78540,0.0045920196
78541,0.004576512
78542,0.004553543
78543,0.00456175
78544,0.00436676
78545,0.0045156926
78546,0.004482678
78547,0.004470924
78548,0.004470924
78549,0.0045998963
78550,0.00461955
78551,0.004632771
78552,0.004632771
78553,0.004632771
78554,0.004632771
78555,0.0045920196
78556,0.0045920196
78557,0.0045920196
78558,0.0045835217
78559,0.0045835217
78560,0.004576512
78561,0.0046403464
78562,0.0046383226
78563,0.0046356535
78564,0.0046383226
78565,0.0046383226
78566,0.0046356535
78567,0.004632771
78568,0.004629113
78569,0.004629113
78570,0.004352525
78571,0.00436676
78572,0.0041725887
78573,0.00429364
78574,0.00429364
78575,0.004279185
78576,0.004279185
78577,0.00429364
78578,0.004250375
78579,0.004264744
78580,0.0045448123
78581,0.004613683
78582,0.0045998963
78583,0.0045998963
78584,0.00461955
78585,0.0045998963
78586,0.0045998963
78587,0.0046071243
78588,0.0046071243
78589,0.004629113
78590,0.0045765145
78591,0.0046071243
78592,0.0045998963
78593,0.0045998963
78594,0.0046071243
78595,0.0045998963
78596,0.0045998963
78597,0.0045920196
78598,0.0046071243
78599,0.0046071243
78600,0.0045920196
78601,0.0046071243
78602,0.004641748
78603,0.0046414947
78604,0.0046403464
78605,0.0046370686
78606,0.0046395455
78607,0.0046411026
78608,0.004641748
78609,0.004641748
78610,0.0046411026
78611,0.0046395455
78612,0.0046411026
78613,0.004641748
78614,0.0045920196
78615,0.0045835227
78616,0.0046247
78617,0.0044340896
78618,0.0045694136
78619,0.0045835227
78620,0.004629113
78621,0.0045835227
78622,0.004629112
78623,0.0046370686
78624,0.004641748
78625,0.00461955
78626,0.004613683
78627,0.00461955
78628,0.004613683
78629,0.004446661
78630,0.004446661
78631,0.0044340896
78632,0.0044340896
78633,0.004446661
78634,0.0045835227
78635,0.004576512
78636,0.004446661
78637,0.0044589
78638,0.004230822
78639,0.0046383226
78640,0.0045920196
78641,0.0045835227
78642,0.00461955
78643,0.0046356535
78644,0.004576512
78645,0.0046414947
78646,0.0046071243
78647,0.0045835227
78648,0.0045920196
78649,0.0045835227
78650,0.004576512
78651,0.0045835227
78652,0.004613683
78653,0.0046071243
78654,0.0046136826
78655,0.0046071243
78656,0.004613683
78657,0.0046071243
78658,0.0046071243
78659,0.0046071243
78660,0.0046395455
78661,0.0045835227
78662,0.0046414947
78663,0.0045998963
78664,0.0045835227
78665,0.0045920196
78666,0.00461955
78667,0.0046411026
78668,0.0046213646
78669,0.004641748
78670,0.004620054
78671,0.004641748
78672,0.004641748
78673,0.0046241144
78674,0.0046370686
78675,0.0046411026
78676,0.0045835227
78677,0.0045998963
78678,0.0045998963
78679,0.00461955
78680,0.0046414947
78681,0.0045835227
78682,0.0045920196
78683,0.0045156926
78684,0.0043807593
78685,-0.061944153
78686,-0.061888818
78687,-0.061591987
78688,-0.06125691
78689,-0.060505208
78690,-0.060895544
78691,-0.060585734
78692,-0.060970034
78693,-0.059887167
78694,-0.06016999
78695,-0.06016999
78696,-0.060255792
78697,-0.060255792
78698,-0.060255792
78699,-0.060255792
78700,-0.059983935
78701,-0.059788864
78702,-0.059788864
78703,-0.059887167
78704,-0.060970034
78705,-0.060743045
78706,-0.060664993
78707,-0.060743045
78708,-0.060585734
78709,-0.060585734
78710,-0.060505208
78711,-0.060505208
78712,-0.060423385
78713,-0.05924767
78714,-0.05937254
78715,-0.05968901
78716,-0.05937254
78717,-0.059485134
78718,-0.059372585
78719,-0.05968901
78720,-0.05968901
78721,-0.059587773
78722,-0.059587773
78723,-0.05937254
78724,-0.05937254
78725,0.0045920196
78726,0.0045920196
78727,0.0045920196
78728,-0.059485134
78729,-0.059587773
78730,-0.059485134
78731,0.0045920196
78732,0.0045920196
78733,0.0045998963
78734,0.0045998963
78735,0.0046071243
78736,0.0045920196
78737,0.0045835227
78738,0.004641748
78739,0.0046414947
78740,0.0046403464
78741,0.0046403464
78742,0.004250375
78743,0.0042393496
78744,0.004250375
78745,0.0042393496
78746,0.0042393496
78747,0.0042393496
78748,0.0042393496
78749,0.0042393496
78750,0.0042308224
78751,0.0042308224
78752,0.004230822
78753,0.0042253453
78754,0.0041786763
78755,0.0041786763
78756,0.0041786763
78757,0.0041786763
78758,0.0041725887
78759,0.0041725887
78760,0.0041725887
78761,0.0041725887
78762,0.0041725887
78763,0.0041725887
78764,0.0041725887
78765,0.004250375
78766,0.004230822
78767,0.0042393496
78768,0.004230822
78769,0.0042253453
78770,0.0042253453
78771,0.0042253453
78772,0.0042253453
78773,0.0042253453
78774,0.004166466
78775,0.0041725887
78776,0.0041725887
78777,0.004184722
78778,0.0041966657
78779,0.004214111
78780,0.0042253453
78781,0.004214111
78782,0.004214111
78783,0.004214111
78784,0.004214111
78785,0.004214111
78786,0.004214111
78787,0.004214111
78788,0.0042083682
78789,0.004214111
78790,0.004214111
78791,0.004214111
78792,0.004214111
78793,0.004214111
78794,0.004214111
78795,0.004214111
78796,0.004618866
78797,0.004230822
78798,0.0042253453
78799,0.0042197686
78800,0.0042253453
78801,0.0042197686
78802,0.0042197686
78803,0.0041966657
78804,0.0041725887
78805,0.0041725887
78806,0.004166466
78807,0.004166466
78808,0.0042393496
78809,0.004230822
78810,0.0042253453
78811,0.0042253453
78812,0.004230822
78813,0.0042253453
78814,0.0042308224
78815,0.0042308224
78816,0.004230822
78817,0.0041786763
78818,0.0041725887
78819,0.004166466
78820,0.004166466
78821,0.004166466
78822,0.0041725887
78823,0.004166466
78824,0.004166466
78825,0.004166466
78826,0.004166466
78827,0.004166466
78828,0.004166466
78829,0.004166466
78830,0.0041725887
78831,0.0041725887
78832,0.0041725887
78833,0.0041907197
78834,0.0041786763
78835,0.0041725887
78836,0.0041786763
78837,0.0041786763
78838,0.0041786763
78839,0.0041725887
78840,0.004184722
78841,0.004184722
78842,0.004166466
78843,0.004166466
78844,0.0042393496
78845,0.004250375
78846,0.0042253444
78847,0.0042253444
78848,0.004230822
78849,0.004230822
78850,0.0042393496
78851,0.004230822
78852,0.0041725887
78853,0.004166466
78854,0.0041725887
78855,0.0041725887
78856,0.004166466
78857,0.0041725887
78858,0.0041603157
78859,0.0041725887
78860,0.004166466
78861,0.004166466
78862,0.0041725887
78863,0.004166466
78864,0.0041725887
78865,0.0041725887
78866,0.0041725887
78867,0.0041725887
78868,0.0041725887
78869,0.0041907197
78870,0.0041786763
78871,0.0041786763
78872,0.0042393496
78873,0.004230822
78874,0.0042253453
78875,0.00429364
78876,0.00433808
78877,0.00433808
78878,0.00433808
78879,0.0043234406
78880,0.00433808
78881,0.00433808
78882,0.0043234406
78883,0.0043234406
78884,0.00433808
78885,0.0043234406
78886,0.00433808
78887,0.0043234406
78888,0.0042197686
78889,0.0042197686
78890,0.0042197686
78891,0.004214111
78892,0.004214111
78893,0.0042083682
78894,0.004214111
78895,0.004214111
78896,0.004214111
78897,0.004214111
78898,0.004214111
78899,0.004214111
78900,0.00429364
78901,0.004264744
78902,0.004230822
78903,0.004230822
78904,0.004230822
78905,0.0042253453
78906,0.0042393496
78907,0.0042253453
78908,0.0042253453
78909,0.0041725887
78910,0.004178675
78911,0.004184722
78912,0.0041725887
78913,0.0041786763
78914,0.004166466
78915,0.004166466
78916,0.004166466
78917,0.004166466
78918,0.004166466
78919,0.004166466
78920,0.004166466
78921,0.004166466
78922,0.004166466
78923,0.004166466
78924,0.004166466
78925,0.004166466
78926,0.004166466
78927,0.004166466
78928,0.0041603157
78929,0.004166466
78930,0.004166466
78931,0.004166466
78932,0.004166466
78933,0.004166466
78934,0.004166466
78935,0.004166466
78936,0.004166466
78937,0.004166466
78938,0.004166466
78939,0.0041725887
78940,0.004166466
78941,0.004166466
78942,0.004239346
78943,0.0042308224
78944,0.0042253453
78945,0.004230822
78946,0.004230822
78947,0.0042253453
78948,0.004230822
78949,0.004230822
78950,0.004166466
78951,0.0041725887
78952,0.0041725887
78953,0.0041725887
78954,0.004166466
78955,0.004166466
78956,0.004166466
78957,0.004166466
78958,0.004166466
78959,0.004166466
78960,0.0041603157
78961,0.004166466
78962,0.0041786763
78963,0.004166466
78964,0.004166466
78965,0.004166466
78966,0.004166466
78967,0.004166466
78968,0.004166466
78969,0.004166466
78970,0.004166466
78971,0.004166466
78972,0.004166466
78973,0.0041966657
78974,0.004214111
78975,0.004214111
78976,0.004214111
78977,0.004352525
78978,0.00433808
78979,0.00430862
78980,0.0043234406
78981,0.0043234406
78982,0.004352525
78983,0.0043234406
78984,0.0043234406
78985,0.0043234406
78986,0.004214111
78987,0.004214111
78988,0.004214111
78989,0.004214111
78990,0.004214111
78991,0.004214111
78992,0.004214111
78993,0.004214111
78994,0.004214111
78995,0.0042083682
78996,0.004214111
78997,0.0041907197
78998,0.0041907197
78999,0.0041725887
79000,0.0041725887
79001,0.004166466
79002,0.004166466
79003,0.004166466
79004,0.0041725887
79005,0.004166466
79006,0.004166466
79007,0.004166466
79008,0.0041725887
79009,0.004166466
79010,0.004166466
79011,0.0041725887
79012,0.0041725887
79013,0.004166466
79014,0.0041603157
79015,0.004166466
79016,0.004166466
79017,0.004166466
79018,0.004230822
79019,0.004230822
79020,0.0042253453
79021,0.0042253453
79022,0.0042393496
79023,0.0042253453
79024,0.0042253453
79025,0.0042253453
79026,0.0042253453
79027,0.0041725887
79028,0.0041725887
79029,0.0041725887
79030,0.0041725887
79031,0.0041725887
79032,0.0041907197
79033,0.004184722
79034,0.0041725887
79035,0.0041725887
79036,0.0041786763
79037,0.0042393496
79038,0.0042308224
79039,0.0042308224
79040,0.004230822
79041,0.004230822
79042,0.004230822
79043,0.004230822
79044,0.004230822
79045,0.0042253453
79046,0.0042393496
79047,0.0042253453
79048,0.004230822
79049,0.0042393496
79050,0.004250375
79051,0.004230822
79052,0.004230822
79053,0.004166466
79054,0.004184722
79055,0.0041786763
79056,0.0041725887
79057,0.0041725887
79058,0.0041786763
79059,0.0041786763
79060,0.0041786763
79061,0.0041725887
79062,0.0041786763
79063,0.004166466
79064,0.0041725887
79065,0.0041603157
79066,0.004166466
79067,0.004166466
79068,0.0041725887
79069,0.0041725887
79070,0.004166466
79071,0.004172588
79072,0.0041725887
79073,0.0042253453
79074,0.004214111
79075,0.004214111
79076,0.004214111
79077,0.0042197686
79078,0.004214111
79079,0.004352525
79080,0.00433808
79081,0.00430862
79082,0.0043234406
79083,0.004352525
79084,0.0043234406
79085,0.00433808
79086,0.00433808
79087,0.0043234406
79088,0.0042197686
79089,0.004214111
79090,0.004214111
79091,0.0042393496
79092,0.0042253453
79093,0.0042197686
79094,0.0042253453
79095,0.0042197686
79096,0.0042253453
79097,0.0042253453
79098,0.0042197686
79099,0.0042197686
79100,0.0042083682
79101,0.0041907197
79102,0.004172588
79103,0.004166466
79104,0.004166466
79105,0.004166466
79106,0.004166466
79107,0.004166466
79108,0.004166466
79109,0.004166466
79110,0.004166466
79111,0.0041725887
79112,0.0041725887
79113,0.004166466
79114,0.004166466
79115,0.004166466
79116,0.004166466
79117,0.0041786763
79118,0.004250375
79119,0.004230822
79120,0.0042253453
79121,0.0042253453
79122,0.0042253453
79123,0.0042253453
79124,0.0042253453
79125,0.0042253453
79126,0.0042253453
79127,0.004166466
79128,0.0041786763
79129,0.0041786763
79130,0.0041786763
79131,0.0041725887
79132,0.0041786763
79133,0.0041786763
79134,0.004178675
79135,0.004172588
79136,0.0041725887
79137,0.0041725887
79138,0.004166466
79139,0.004166466
79140,0.004166466
79141,0.0041725887
79142,0.0041725887
79143,0.0041907197
79144,0.004166466
79145,0.0041725887
79146,0.004166466
79147,0.004166466
79148,0.0041907197
79149,0.0041907197
79150,0.0041907197
79151,0.004184722
79152,0.004214111
79153,0.0041637113
79154,0.0041603157
79155,0.0042253453
79156,0.11997737
79157,0.15506019
79158,0.094387546
79159,0.069636196
79160,0.06445902
79161,0.0670548
79162,0.033169415
79163,0.030562665
79164,0.15698789
79165,0.1570003
79166,0.15699883
