,yhat
107371,0.033300582
107372,0.044876054
107373,0.037781827
107374,0.041527845
107375,0.044227272
107376,0.041527845
107377,0.0434637
107378,0.03912686
107379,0.021373741
107380,0.030036358
107381,0.026623558
107382,0.04853043
107383,0.047506243
107384,0.011532072
107385,0.021303715
107386,0.06879643
107387,0.027155276
107388,0.030417016
107389,0.044547006
107390,0.06888299
107391,0.021026468
107392,0.030100167
107393,0.025503326
107394,0.025503326
107395,0.025503326
107396,0.025503326
107397,0.025503326
107398,0.021026466
107399,0.021026466
107400,0.021026466
107401,0.021026466
107402,0.025503326
107403,0.025503326
107404,0.025503326
107405,0.025503326
107406,0.021026466
107407,0.034811135
107408,0.030100167
107409,0.021026466
107410,0.021026466
107411,0.021026466
107412,0.016674465
107413,0.021026466
107414,0.021026466
107415,0.025503326
107416,0.06712953
107417,0.06888297
107418,0.07028917
107419,0.06879643
107420,0.06879643
107421,0.06879643
107422,0.068796426
107423,0.068796426
107424,0.06879643
107425,0.021026466
107426,0.025503326
107427,0.025503326
107428,0.021026466
107429,0.025503326
107430,0.025503326
107431,0.021026466
107432,0.021026466
107433,0.021026466
107434,0.021026466
107435,0.021026466
107436,0.021026466
107437,0.025503326
107438,0.025503326
107439,0.025503326
107440,0.021026466
107441,0.025503326
107442,0.025503326
107443,0.021026466
107444,0.021026466
107445,0.021026466
107446,0.021026466
107447,0.021026466
107448,0.025503326
107449,0.025503326
107450,0.025503326
107451,0.025503326
107452,0.021026466
107453,0.021026466
107454,0.0057108123
107455,0.07028915
107456,0.07028917
107457,0.07028917
107458,0.07028917
107459,0.06712953
107460,0.07028917
107461,0.07028917
107462,0.06879643
107463,0.016674465
107464,0.021026466
107465,0.025503326
107466,0.021026466
107467,0.021026466
107468,0.021026466
107469,0.030100167
107470,0.025503326
107471,0.025503326
107472,0.025503326
107473,0.021026466
107474,0.021026466
107475,0.025503326
107476,0.021026466
107477,0.021026466
107478,0.025503326
107479,0.030100167
107480,0.025503326
107481,0.025503326
107482,0.021026466
107483,0.025503326
107484,0.025503326
107485,0.021026466
107486,0.021026468
107487,0.021026468
107488,0.021026466
107489,0.025503326
107490,0.021026466
107491,0.025503326
107492,0.025503326
107493,0.025503326
107494,0.025503326
107495,0.021026466
107496,0.021026466
107497,0.021026466
107498,0.025503326
107499,0.06888297
107500,0.07028917
107501,0.07028917
107502,0.06888297
107503,0.07028917
107504,0.07028917
107505,0.07028917
107506,0.07028917
107507,0.06879643
107508,0.021026466
107509,0.021026466
107510,0.021026466
107511,0.025503326
107512,0.021026466
107513,0.025503326
107514,0.030100167
107515,0.025503326
107516,0.025503326
107517,0.025503326
107518,0.021026468
107519,0.021026468
107520,0.021026466
107521,0.021026466
107522,0.0054086903
107523,0.004749355
107524,0.0045820167
107525,0.0044550626
107526,0.004424548
107527,0.004394495
107528,0.004364888
107529,0.004335722
107530,0.0044550626
107531,0.004394495
107532,0.004364888
107533,0.004394495
107534,0.004335722
107535,0.004364888
107536,0.004335722
107537,0.0040654317
107538,0.004090879
107539,0.0040654317
107540,0.0040654317
107541,0.004090879
107542,0.0040403027
107543,0.0040403027
107544,0.0040154746
107545,0.0040403027
107546,0.0040403027
107547,0.0040654317
107548,0.0040403027
107549,0.004090879
107550,0.0040654335
107551,0.0040654335
107552,0.0040654317
107553,0.0040654317
107554,0.0043069767
107555,0.0043069767
107556,0.004278645
107557,0.0043069767
107558,0.0043069767
107559,0.0043069767
107560,0.0043069767
107561,0.0043069767
107562,0.004335722
107563,0.003130326
107564,0.003130326
107565,0.0031196605
107566,0.044547006
107567,0.012451241
107568,0.059804596
107569,0.065023534
107570,0.065023534
107571,0.065023534
107572,0.065023534
107573,0.065023534
107574,0.059804596
107575,0.065023534
107576,0.059804596
107577,0.012451241
107578,0.012451241
107579,0.016674465
107580,0.025503326
107581,0.016674465
107582,0.016674474
107583,0.025503326
107584,0.016674465
107585,0.021026466
107586,0.021026466
107587,0.021026466
107588,0.021026466
107589,0.021026466
107590,0.030100167
107591,0.025503326
107592,0.025503326
107593,0.025503326
107594,0.021026466
107595,0.021026466
107596,0.025503326
107597,0.021026466
107598,0.021026466
107599,0.021026466
107600,0.021026466
107601,0.025503326
107602,0.025503326
107603,0.021026466
107604,0.025503326
107605,0.021026466
107606,0.021026466
107607,0.021026466
107608,0.034811135
107609,0.030100167
107610,0.025503326
107611,0.030100167
107612,0.025503326
107613,0.06712953
107614,0.06888299
107615,0.07028915
107616,0.06879643
107617,0.06879643
107618,0.06879643
107619,0.065023534
107620,0.06879643
107621,0.06879643
107622,0.06879643
107623,0.025503326
107624,0.025503326
107625,0.021026466
107626,0.021026466
107627,0.021026466
107628,0.021026466
107629,0.021026466
107630,0.021026466
107631,0.021026466
107632,0.021026466
107633,0.021026466
107634,0.025503326
107635,0.025503326
107636,0.025503326
107637,0.025503326
107638,0.016674465
107639,0.021026466
107640,0.025503326
107641,0.021026466
107642,0.021026466
107643,0.021026466
107644,0.021026466
107645,0.025503326
107646,0.025503326
107647,0.025503326
107648,0.025503326
107649,0.025503326
107650,0.030100167
107651,0.021026466
107652,0.021026466
107653,0.021026466
107654,0.0058622407
107655,0.0047959713
107656,0.00454952
107657,0.0044550626
107658,0.004424548
107659,0.004090879
107660,0.0041166497
107661,0.004090879
107662,0.004142753
107663,0.004142753
107664,0.004142753
107665,0.0041166497
107666,0.004090879
107667,0.004090879
107668,0.004335722
107669,0.004364888
107670,0.0043069767
107671,0.004364888
107672,0.004364888
107673,0.004364888
107674,0.004364888
107675,0.004364888
107676,0.0043069767
107677,0.004278645
107678,0.0043069785
107679,0.0042786477
107680,0.0043069767
107681,0.0043069767
107682,0.004335722
107683,0.0043069767
107684,0.004335722
107685,0.0043069767
107686,0.0043069767
107687,0.0043069767
107688,0.004278645
107689,0.0043069767
107690,0.004278645
107691,0.004278645
107692,0.004278645
107693,0.0043069767
107694,0.004335722
107695,0.0031090397
107696,0.0030984767
107697,0.0030984767
107698,0.0029853452
107699,0.0029954072
107700,0.0029954072
107701,0.06879643
107702,0.065023534
107703,0.059804596
107704,0.059804596
107705,0.065023534
107706,0.059804596
107707,0.016674465
107708,0.016674465
107709,0.016674465
107710,0.021026468
107711,0.021026468
107712,0.021026466
107713,0.021026466
107714,0.016674465
107715,0.025503326
107716,0.025503326
107717,0.025503326
107718,0.025503326
107719,0.06888297
107720,0.07028917
107721,0.06888297
107722,0.06888297
107723,0.06888297
107724,0.021303715
107725,0.07028917
107726,0.07028917
107727,0.07028917
107728,0.06879643
107729,0.06879643
107730,0.06879643
107731,0.07028917
107732,0.07028917
107733,0.07028917
107734,0.06879643
107735,0.06879643
107736,0.021026466
107737,0.021026466
107738,0.021026466
107739,0.021026466
107740,0.016674465
107741,0.021026466
107742,0.025503326
107743,0.025503326
107744,0.025503326
107745,0.021026466
107746,0.021026466
107747,0.021026466
107748,0.030100167
107749,0.021026466
107750,0.021026466
107751,0.021026466
107752,0.021026466
107753,0.021026466
107754,0.025503326
107755,0.025503326
107756,0.021026466
107757,0.021026466
107758,0.021026466
107759,0.016674465
107760,0.021026466
107761,0.034811135
107762,0.021026466
107763,0.034811135
107764,0.030100167
107765,0.06888297
107766,0.06888297
107767,0.06879643
107768,0.06879643
107769,0.06879643
107770,0.06879643
107771,0.06888297
107772,0.06879643
107773,0.06879643
107774,0.021026468
107775,0.016674474
107776,0.025503326
107777,0.021026466
107778,0.021026466
107779,0.021026466
107780,0.021026466
107781,0.021026466
107782,0.021026466
107783,0.021026466
107784,0.021026466
107785,0.021026466
107786,0.025503326
107787,0.025503326
107788,0.0058622407
107789,0.004898738
107790,0.0045820167
107791,0.0044550626
107792,0.0044550626
107793,0.004424548
107794,0.004394495
107795,0.004364888
107796,0.004424548
107797,0.004394495
107798,0.004394495
107799,0.004364888
107800,0.004394495
107801,0.004364888
107802,0.004364888
107803,0.004364888
107804,0.004364888
107805,0.0040403027
107806,0.0040654335
107807,0.0040654335
107808,0.0040654317
107809,0.0040654317
107810,0.0040654317
107811,0.0040403027
107812,0.0040403027
107813,0.0040654317
107814,0.004335722
107815,0.004278645
107816,0.0042507136
107817,0.004278645
107818,0.004278645
107819,0.004278645
107820,0.004278645
107821,0.004278645
107822,0.004278645
107823,0.0043069767
107824,0.004278645
107825,0.0042507136
107826,0.0042507136
107827,0.004278645
107828,0.004278645
107829,0.0030566966
107830,0.0030879583
107831,0.0030879583
107832,0.0030670688
107833,0.0030774875
107834,0.0030774875
107835,0.0030879583
107836,0.016674465
107837,0.016674465
107838,0.021026468
107839,0.012451241
107840,0.016674465
107841,0.012451241
107842,0.012451241
107843,0.012451241
107844,0.012451241
107845,0.012451241
107846,0.016674465
107847,0.016674465
107848,0.016674465
107849,0.016674465
107850,0.016674465
107851,0.06888297
107852,0.05980187
107853,0.061692346
107854,0.061692346
107855,0.061692346
107856,0.0558791
107857,0.057865065
107858,0.061692346
107859,0.06535084
107860,0.04955537
107861,0.034251824
107862,0.034251824
107863,0.0047959713
107864,0.00454952
107865,0.0044550626
107866,0.004424548
107867,0.0044550626
107868,0.0045175366
107869,0.0041959994
107870,0.009425075
107871,0.009425075
107872,0.009105401
107873,0.008724062
107874,0.00907952
107875,0.008724062
107876,0.008782967
107877,0.009105401
107878,0.009105401
107879,0.017875925
107880,0.046317376
107881,0.0043069767
107882,0.026623558
107883,0.033300582
107884,0.040379465
107885,0.030036358
107886,0.040379465
107887,0.040379465
107888,0.040379465
107889,0.013834929
107890,0.007340662
107891,0.0033806711
107892,0.003417612
107893,0.003368535
107894,0.0031735422
107895,0.0031735422
107896,0.0031844852
107897,0.0031518275
107898,0.0031844852
107899,0.0031626588
107900,0.0033207918
107901,0.0032628076
107902,0.0032973848
107903,0.0032973848
107904,0.0032857861
107905,0.0032628076
107906,0.0032628076
107907,0.0034681614
107908,0.0034940438
107909,0.003481051
107910,0.0033445032
107911,0.0035071457
107912,0.0037973179
107913,0.0038135825
107914,0.0038135825
107915,0.00240481
107916,0.00240481
107917,0.00240481
107918,0.00240481
107919,0.00240481
107920,0.0038300483
107921,0.003630423
107922,0.003630423
107923,0.0037037553
107924,0.0038135825
107925,0.004278645
107926,0.004278645
107927,0.004278645
107928,0.004278645
107929,0.004278645
107930,0.004223168
107931,0.004278645
107932,0.0042507136
107933,0.012451241
107934,0.012451241
107935,0.012451241
107936,0.012451241
107937,0.012451241
107938,0.012451241
107939,0.012451241
107940,0.012451241
107941,0.012451241
107942,0.012451241
107943,0.012451241
107944,0.012451241
107945,0.012451241
107946,0.012451241
107947,0.012451241
107948,0.012451241
107949,0.012451241
107950,0.00835981
107951,0.030100167
107952,0.021026466
107953,0.021026466
107954,0.021026466
107955,0.021026466
107956,0.06888297
107957,0.07028917
107958,0.06879643
107959,0.06879643
107960,0.06879643
107961,0.06879643
107962,0.06888297
107963,0.07028917
107964,0.06879643
107965,0.06879643
107966,0.016674474
107967,0.021026468
107968,0.021026466
107969,0.021026466
107970,0.021026466
107971,0.021026466
107972,0.021026466
107973,0.021026466
107974,0.021026466
107975,0.030100167
107976,0.021026466
107977,0.021026466
107978,0.021026466
107979,0.021026466
107980,0.016674465
107981,0.021026466
107982,0.021026466
107983,0.021026466
107984,0.021026466
107985,0.021026466
107986,0.025503326
107987,0.025503326
107988,0.025503326
107989,0.025503326
107990,0.06888297
107991,0.07028917
107992,0.07028917
107993,0.07028917
107994,0.07028917
107995,0.07028917
107996,0.06535084
107997,0.07028917
107998,0.07028915
107999,0.07028915
108000,0.06879643
108001,0.065023534
108002,0.0046231607
108003,0.004278645
108004,0.0041959994
108005,0.0041166497
108006,0.004090879
108007,0.0043069767
108008,0.004364888
108009,0.004364888
108010,0.004335722
108011,0.004364888
108012,0.004364888
108013,0.004335722
108014,0.004335722
108015,0.004335722
108016,0.004335722
108017,0.004278645
108018,0.0043069767
108019,0.0039517023
108020,0.0040403027
108021,0.0040403027
108022,0.0040403027
108023,0.0038807597
108024,0.00391573
108025,0.00391573
108026,0.00391573
108027,0.0038981251
108028,0.004142753
108029,0.0041166497
108030,0.0041166497
108031,0.0041166497
108032,0.0041166497
108033,0.0041166497
108034,0.004223168
108035,0.004223168
108036,0.004278645
108037,0.0042507136
108038,0.0042507136
108039,0.004278645
108040,0.0042507136
108041,0.0042507136
108042,0.0030670688
108043,0.0030984767
108044,0.0030879583
108045,0.0030879583
108046,0.0030879583
108047,0.0030879583
108048,0.0030774875
108049,0.0030774875
108050,0.0030879583
108051,0.016674465
108052,0.012451241
108053,0.012451241
108054,0.012451241
108055,0.012451241
108056,0.012451241
108057,0.012451241
108058,0.012451241
108059,0.012451241
108060,0.012451241
108061,0.012451241
108062,0.012451241
108063,0.068796426
108064,0.065023534
108065,0.065023534
108066,0.059804596
108067,0.06879643
108068,0.06879643
108069,0.07028917
108070,0.06879643
108071,0.065023534
108072,0.06879643
108073,0.021026466
108074,0.021026466
108075,0.021026466
108076,0.021026466
108077,0.021026466
108078,0.021026466
108079,0.021026466
108080,0.030100167
108081,0.059804596
108082,0.025503326
108083,0.021026466
108084,0.039629336
108085,0.030100167
108086,0.025503326
108087,0.025503326
108088,0.025503326
108089,0.025503326
108090,0.025503326
108091,0.025503326
108092,0.021026466
108093,0.021026466
108094,0.021026468
108095,0.021026468
108096,0.025503326
108097,0.021026466
108098,0.021026466
108099,0.025503326
108100,0.021026466
108101,0.025503326
108102,0.025503326
108103,0.025503326
108104,0.025503326
108105,0.025503326
108106,0.021026466
108107,0.06888297
108108,0.07028917
108109,0.06879643
108110,0.0055596093
108111,0.004424548
108112,0.0041166497
108113,0.0040654317
108114,0.0040654317
108115,0.0040403027
108116,0.0040154746
108117,0.004335722
108118,0.004335722
108119,0.0043069767
108120,0.0043069767
108121,0.0043069767
108122,0.0043069767
108123,0.004278645
108124,0.004278645
108125,0.004278645
108126,0.0042786477
108127,0.0042786477
108128,0.0042507136
108129,0.004223168
108130,0.004223168
108131,0.0042507136
108132,0.0042507136
108133,0.0042507136
108134,0.004223168
108135,0.004223168
108136,0.004223168
108137,0.0042507136
108138,0.004223168
108139,0.0042507136
108140,0.004223168
108141,0.0042507136
108142,0.0041959994
108143,0.0041959994
108144,0.0041959994
108145,0.00391573
108146,0.003970079
108147,0.003970079
108148,0.0039517023
108149,0.0039517023
108150,0.003970079
108151,0.0029753242
108152,0.002955404
108153,0.002945505
108154,0.0028772708
108155,0.0028676698
108156,0.0028869081
108157,0.06535084
108158,0.065350845
108159,0.065350845
108160,0.06535084
108161,0.06535084
108162,0.044547006
108163,0.04955537
108164,0.04955537
108165,0.044547006
108166,0.044547006
108167,0.039629336
108168,0.039629336
108169,0.039629336
108170,0.044547006
108171,0.044547006
108172,0.061692346
108173,0.061692346
108174,0.061692346
108175,0.061692346
108176,0.0635404
108177,0.061692346
108178,0.061692346
108179,0.061692346
108180,0.061692346
108181,0.04955537
108182,0.04955537
108183,0.04955537
108184,0.04955537
108185,0.04955537
108186,0.061692346
108187,0.06535084
108188,0.04955537
108189,0.06535084
108190,0.059801843
108191,0.06888299
108192,0.059804596
108193,0.044547006
108194,0.044547006
108195,0.044547006
108196,0.04955537
108197,0.059804596
108198,0.065023534
108199,0.06879643
108200,0.06879643
108201,0.06879643
108202,0.065023534
108203,0.065023534
108204,0.06888297
108205,0.06888297
108206,0.0052581085
108207,0.044547006
108208,0.06535084
108209,0.034251824
108210,0.034251824
108211,0.057865065
108212,0.034811135
108213,0.0052581085
108214,0.00454952
108215,0.004364888
108216,0.0039909426
108217,0.0039909426
108218,0.003970079
