,yhat
104937,0.034666043
104938,0.034666043
104939,0.03466623
104940,0.034665655
104941,0.034665655
104942,0.034650356
104943,0.034648385
104944,0.034648284
104945,0.034648184
104946,0.034648284
104947,0.034648284
104948,0.034648284
104949,0.034649383
104950,0.034649283
104951,0.034649283
104952,0.034649186
104953,0.034649186
104954,0.034649186
104955,0.034649678
104956,0.034649774
104957,0.034649678
104958,0.034649678
104959,0.03465026
104960,0.034650452
104961,0.034648687
104962,0.03465016
104963,0.03464997
104964,0.03464997
104965,0.03464997
104966,0.03464997
104967,0.034651864
104968,0.034652416
104969,0.03465112
104970,0.03465112
104971,0.03465093
104972,0.034651022
104973,0.034651022
104974,0.03465112
104975,0.034660596
104976,0.034660596
104977,0.034660596
104978,0.03466053
104979,0.034660596
104980,0.034660462
104981,0.034660667
104982,0.034660596
104983,0.034651212
104984,0.034651022
104985,0.0346514
104986,0.034651306
104987,0.03465205
104988,0.03465205
104989,0.034651957
104990,0.034651957
104991,0.034653045
104992,0.034653313
104993,0.034653045
104994,0.034652956
104995,0.034652777
104996,0.034653224
104997,0.034652956
104998,0.034652505
104999,0.034653224
105000,0.034652505
105001,0.034650832
105002,0.034651957
105003,0.034651864
105004,0.034651957
105005,0.034652866
105006,0.034652777
105007,0.034652416
105008,0.034652416
105009,0.034652688
105010,0.034651864
105011,0.034651864
105012,0.034651957
105013,0.03465205
105014,0.034651212
105015,0.0346612
105016,0.034660734
105017,0.034660935
105018,0.034660734
105019,0.034660667
105020,0.034660734
105021,0.034660935
105022,0.0346612
105023,0.0346608
105024,0.034660734
105025,0.034660734
105026,0.034661524
105027,0.034661524
105028,0.034661587
105029,0.034661524
105030,0.034661524
105031,0.034651585
105032,0.034651678
105033,0.034651678
105034,0.034651678
105035,0.034651678
105036,0.034651864
105037,0.034651864
105038,0.034651864
105039,0.034651864
105040,0.034651864
105041,0.034651864
105042,0.034651864
105043,0.034661
105044,0.034652777
105045,0.03465177
105046,0.034650356
105047,0.03465016
105048,0.03466087
105049,0.034660667
105050,0.03466222
105051,0.034662284
105052,0.034661718
105053,0.0346641
105054,0.03466247
105055,0.03466216
105056,0.03466222
105057,0.03466222
105058,0.034662284
105059,0.034662284
105060,0.03466247
105061,0.034662284
105062,0.034662284
105063,0.034662284
105064,0.034662284
105065,0.034662347
105066,0.034661718
105067,0.034661844
105068,0.03466178
105069,0.03466178
105070,0.03466178
105071,0.034661844
105072,0.034661844
105073,0.034661844
105074,0.03466178
105075,0.03466178
105076,0.034661844
105077,0.034661908
105078,0.034661718
105079,0.034661908
105080,0.034661844
105081,0.034661844
105082,0.03466197
105083,0.034661908
105084,0.034661908
105085,0.03466178
105086,0.03466259
105087,0.03466247
105088,0.03466247
105089,0.034662347
105090,0.034662347
105091,0.03466618
105092,0.034666367
105093,0.034666274
105094,0.0346658
105095,0.03466699
105096,0.03466585
105097,0.034666367
105098,0.034666322
105099,0.03465026
105100,0.034650832
105101,0.03465016
105102,0.034651585
105103,0.034651585
105104,0.034651864
105105,0.03465177
105106,0.03465093
105107,0.034649577
105108,0.034651864
105109,0.034649383
105110,0.03465026
105111,0.034648888
105112,0.034648385
105113,0.034648385
105114,0.034648485
105115,0.034648787
105116,0.034649283
105117,0.034648985
105118,0.034649383
105119,0.034649383
105120,0.034649283
105121,0.034649283
105122,0.034649283
105123,0.034650356
105124,0.03465026
105125,0.03465016
105126,0.034650452
105127,0.034650452
105128,0.0346514
105129,0.034651212
105130,0.034651212
105131,0.034651212
105132,0.034651212
105133,0.034650452
105134,0.034650356
105135,0.034650356
105136,0.034649577
105137,0.034649577
105138,0.034649577
105139,0.034649678
105140,0.034649577
105141,0.034649678
105142,0.034649577
105143,0.034649577
105144,0.034649577
105145,0.034649577
105146,0.034649283
105147,0.034649283
105148,0.034649283
105149,0.034649283
105150,0.034649283
105151,0.034649283
105152,0.034649186
105153,0.034649283
105154,0.034649186
105155,0.034649283
105156,0.034649186
105157,0.034649577
105158,0.034649678
105159,0.034649577
105160,0.034649678
105161,0.034649577
105162,0.03465055
105163,0.034650452
105164,0.034650356
105165,0.034650452
105166,0.034650356
105167,0.034650452
105168,0.034650452
105169,0.034650356
105170,0.0346514
105171,0.034651022
105172,0.03466012
105173,0.034661263
105174,0.03466178
105175,0.034661908
105176,0.03466197
105177,0.034662034
105178,0.03466146
105179,0.034661394
105180,0.03466146
105181,0.03466146
105182,0.03466146
105183,0.034661524
105184,0.034661524
105185,0.034661524
105186,0.034661587
105187,0.034661654
105188,0.034662347
105189,0.034662284
105190,0.034662284
105191,0.034662284
105192,0.03466222
105193,0.034662284
105194,0.034662284
105195,0.034662284
105196,0.034662284
105197,0.034662284
105198,0.034662284
105199,0.034662347
105200,0.03466178
105201,0.03466178
105202,0.03466222
105203,0.034661908
105204,0.034662347
105205,0.034662284
105206,0.03466222
105207,0.03466222
105208,0.03466222
105209,0.034662284
105210,0.034662284
105211,0.034662284
105212,0.03466307
105213,0.034662347
105214,0.034666087
105215,0.03466623
105216,0.034666274
105217,0.034649774
105218,0.03465016
105219,0.03465016
105220,0.034648184
105221,0.034648184
105222,0.034648284
105223,0.034648184
105224,0.034649383
105225,0.034649283
105226,0.034649186
105227,0.034649186
105228,0.034649186
105229,0.034649186
105230,0.034649186
105231,0.034649186
105232,0.034649383
105233,0.034649186
105234,0.034648184
105235,0.034648385
105236,0.034648385
105237,0.034648385
105238,0.034648385
105239,0.034648385
105240,0.034648385
105241,0.034648284
105242,0.034648385
105243,0.034648385
105244,0.034648385
105245,0.034648385
105246,0.034648385
105247,0.034648385
105248,0.034648385
105249,0.034648385
105250,0.034648687
105251,0.034648586
105252,0.034648385
105253,0.034648385
105254,0.034648687
105255,0.034648586
105256,0.034648586
105257,0.034648485
105258,0.034648586
105259,0.034648586
105260,0.034648485
105261,0.034648485
105262,0.034648485
105263,0.034648485
105264,0.034648385
105265,0.034648385
105266,0.034648385
105267,0.034648485
105268,0.03464948
105269,0.034649383
105270,0.034649383
105271,0.03464948
105272,0.034649383
105273,0.034649383
105274,0.034649383
105275,0.034649383
105276,0.034649383
105277,0.034649383
105278,0.034648385
105279,0.034648385
105280,0.034648385
105281,0.034648385
105282,0.034648385
105283,0.034648385
105284,0.034648385
105285,0.034648385
105286,0.034648385
105287,0.034648385
105288,0.034648385
105289,0.034648385
105290,0.034648385
105291,0.034648385
105292,0.034648284
105293,0.034658313
105294,0.034659907
105295,0.034660596
105296,0.034660734
105297,0.03466087
105298,0.034660935
105299,0.034661
105300,0.034660935
105301,0.034660935
105302,0.034660935
105303,0.034661908
105304,0.03466216
105305,0.03466146
105306,0.03466146
105307,0.03466146
105308,0.03466146
105309,0.034661524
105310,0.034662407
105311,0.034662284
105312,0.034662284
105313,0.034662347
105314,0.034662347
105315,0.034662347
105316,0.034662347
105317,0.034662347
105318,0.03466247
105319,0.034662772
105320,0.034662284
105321,0.03466222
105322,0.03466216
105323,0.034662098
105324,0.03466216
105325,0.034662098
105326,0.03466197
105327,0.034662034
105328,0.034662034
105329,0.034662034
105330,0.03466197
105331,0.034661844
105332,0.034661908
105333,0.03466216
105334,0.034649678
105335,0.03464987
105336,0.034649774
105337,0.034649678
105338,0.034650642
105339,0.034650452
105340,0.034650452
105341,0.03465093
105342,0.034653135
105343,0.034653224
105344,0.034653135
105345,0.034653135
105346,0.034652323
105347,0.034653403
105348,0.034653403
105349,0.034653492
105350,0.034653757
105351,0.034653846
105352,0.034653757
105353,0.034654018
105354,0.034654018
105355,0.034654018
105356,0.034654018
105357,0.034654018
105358,0.034654018
105359,0.034654018
105360,0.034653846
105361,0.034653846
105362,0.034653757
105363,0.034653846
105364,0.034653045
105365,0.034652956
105366,0.034652956
105367,0.034652956
105368,0.034652956
105369,0.034652956
105370,0.034652866
105371,0.034652866
105372,0.034653045
105373,0.034654107
105374,0.03465393
105375,0.034654018
105376,0.03465393
105377,0.03465393
105378,0.034653846
105379,0.03465393
105380,0.034654792
105381,0.03465471
105382,0.03465471
105383,0.03465471
105384,0.03465393
105385,0.034652956
105386,0.034651864
105387,0.034650452
105388,0.034649774
105389,0.034649678
105390,0.034649678
105391,0.03465026
105392,0.034651306
105393,0.034651585
105394,0.03465177
105395,0.034651678
105396,0.034651678
105397,0.034651678
105398,0.034651585
105399,0.034651678
105400,0.034651585
105401,0.034651585
105402,0.034651585
105403,0.034651864
105404,0.034652594
105405,0.03465016
105406,0.034648985
105407,0.034649383
105408,0.034649283
105409,0.034649283
105410,0.034649383
105411,0.034649283
105412,0.034649283
105413,0.034649186
105414,0.034649283
105415,0.034648985
105416,0.034648985
105417,0.034649678
105418,0.034649577
105419,0.03464987
105420,0.034650642
105421,0.034650452
105422,0.0346514
105423,0.034651022
105424,0.03465093
105425,0.03465093
105426,0.03465026
105427,0.034650065
105428,0.034650065
105429,0.034650065
105430,0.034649577
105431,0.034648586
105432,0.034648485
105433,0.034648687
105434,0.034649186
105435,0.034649085
105436,0.034649186
105437,0.034649085
105438,0.034649186
105439,0.034649085
105440,0.034648888
105441,0.034648985
105442,0.034648985
105443,0.03465934
105444,0.034660257
105445,0.034660667
105446,0.0346608
105447,0.034660935
105448,0.034661066
105449,0.034661
105450,0.03466087
105451,0.034660935
105452,0.034660935
105453,0.0346612
105454,0.03466178
105455,0.034661908
105456,0.034661654
105457,0.034661718
105458,0.03466197
105459,0.03466197
105460,0.03466178
105461,0.034662034
105462,0.034662098
105463,0.034661066
105464,0.034661133
105465,0.034661844
105466,0.034662034
105467,0.034661
105468,0.034661133
105469,0.034661263
105470,0.034661263
105471,0.034661263
105472,0.0346612
105473,0.034661133
105474,0.0346612
105475,0.034661133
105476,0.0346612
105477,0.0346612
105478,0.034661263
105479,0.0346612
105480,0.0346612
105481,0.0346612
105482,0.034661263
105483,0.03466133
105484,0.034661133
105485,0.034661133
105486,0.034665607
105487,0.034665655
105488,0.034665752
105489,0.034665655
105490,0.034665752
105491,0.034648284
105492,0.034648284
105493,0.034648184
105494,0.034648184
105495,0.034648284
105496,0.034648184
105497,0.034648284
105498,0.034649577
105499,0.034649283
105500,0.034649283
105501,0.034649186
105502,0.034649085
105503,0.034649186
105504,0.034649186
105505,0.034649186
105506,0.034649383
105507,0.034649283
105508,0.034648184
105509,0.034648385
105510,0.034648385
105511,0.034648385
105512,0.034648385
105513,0.034648385
105514,0.034648485
105515,0.034648485
105516,0.034648586
105517,0.034648586
105518,0.034648385
105519,0.034648485
105520,0.034648485
105521,0.034648687
105522,0.034648687
105523,0.034649577
105524,0.03464948
105525,0.03464948
105526,0.03464948
105527,0.034649678
105528,0.034649577
105529,0.03464948
105530,0.03464948
105531,0.034649774
105532,0.03464948
105533,0.03464948
105534,0.034649678
105535,0.03464948
105536,0.03464948
105537,0.034649383
105538,0.034649383
105539,0.034649383
105540,0.03464948
105541,0.03465055
105542,0.034651022
105543,0.034649577
105544,0.03465093
105545,0.034653045
105546,0.03465149
105547,0.034651585
105548,0.034651678
105549,0.034652594
105550,0.034652866
105551,0.034652505
105552,0.034652594
105553,0.034652594
105554,0.034652777
105555,0.034652688
105556,0.034652688
105557,0.034652594
105558,0.03465358
105559,0.034652956
105560,0.034652956
105561,0.034652866
105562,0.034652688
105563,0.034652688
105564,0.034652777
105565,0.034652688
105566,0.034652866
105567,0.034651957
105568,0.03465205
105569,0.034651585
105570,0.03465205
105571,0.034651957
105572,0.03465214
105573,0.03465205
105574,0.034651957
105575,0.034651957
105576,0.034651957
105577,0.034661587
105578,0.034662034
105579,0.03466197
105580,0.034662034
105581,0.034662098
105582,0.034653492
105583,0.03465358
105584,0.03465393
105585,0.03465454
105586,0.034655634
105587,0.034657005
105588,0.034658313
105589,0.034660734
105590,0.034653135
105591,0.034653224
105592,0.034654107
105593,0.034654193
105594,0.03465358
105595,0.034654878
105596,0.034655716
105597,0.03465645
105598,0.034655962
105599,0.03466178
105600,0.03466342
105601,0.034655962
105602,0.034656208
105603,0.034655467
105604,0.034655385
105605,0.0346558
105606,0.03465637
105607,0.03465685
105608,0.034658387
105609,0.03465977
105610,0.034662098
105611,0.034656126
105612,0.03465588
105613,0.03465763
105614,0.034657706
105615,0.034657553
105616,0.03465637
105617,0.034656286
105618,0.034656208
105619,0.034656208
105620,0.034657937
105621,0.034656126
105622,0.034652688
105623,0.034652688
105624,0.034652866
105625,0.034652866
105626,0.034652688
105627,0.034652688
105628,0.034652688
105629,0.034652688
105630,0.034652416
105631,0.03465214
105632,0.034652233
105633,0.034652233
105634,0.034652866
105635,0.034652866
105636,0.034652866
105637,0.034652956
105638,0.034652688
105639,0.034652594
105640,0.034652688
105641,0.034652688
105642,0.034652594
105643,0.03465214
105644,0.03465214
105645,0.03465214
105646,0.03465214
105647,0.03465214
105648,0.03465214
105649,0.03465214
105650,0.03465214
105651,0.03465205
105652,0.034652416
105653,0.034653224
105654,0.034653045
105655,0.034653045
105656,0.034653135
105657,0.034652956
105658,0.034652956
105659,0.034652956
105660,0.034652956
105661,0.034652956
105662,0.034651957
105663,0.03465214
105664,0.034654792
105665,0.034655467
105666,0.034656286
105667,0.034656044
105668,0.03465588
105669,0.034656044
105670,0.034655962
105671,0.034656208
105672,0.0346558
105673,0.03465588
105674,0.034655962
105675,0.034656208
105676,0.034655716
105677,0.0346558
105678,0.034655634
105679,0.034655634
105680,0.03465555
105681,0.034655385
105682,0.034655634
105683,0.03465555
105684,0.034655716
105685,0.034656044
105686,0.03465555
105687,0.03465653
105688,0.03465653
105689,0.034657005
105690,0.034656286
105691,0.03465661
105692,0.03465637
105693,0.03465645
105694,0.03465669
105695,0.03465669
105696,0.03465653
105697,0.034655716
105698,0.034660462
105699,0.034660462
105700,0.034660324
105701,0.03466087
105702,0.03465637
105703,0.034656126
105704,0.034656126
105705,0.03465669
105706,0.034661133
105707,0.034662034
105708,0.034661587
105709,0.034660734
105710,0.034653045
105711,0.034653667
105712,0.034653846
105713,0.034653492
105714,0.034658536
105715,0.034658387
105716,0.034658387
105717,0.034658313
105718,0.034653224
105719,0.034655385
105720,0.03465454
105721,0.03465471
105722,0.034655716
105723,0.034655467
105724,0.034654625
105725,0.034652956
105726,0.034662712
105727,0.03466283
105728,0.03466289
105729,0.03466348
105730,0.034663875
105731,0.034664426
105732,0.034665003
105733,0.03466531
105734,0.034665655
105735,0.034667242
105736,0.03466699
105737,0.03466699
105738,0.034666594
105739,0.03466655
105740,0.034668583
105741,0.034668617
105742,0.03466855
105743,0.03466881
105744,0.03466878
105745,0.034665704
105746,0.03466536
105747,0.03466531
105748,0.03466526
105749,0.03466623
105750,0.034667242
105751,0.034666948
105752,0.034667682
105753,0.034654107
105754,0.034654107
105755,0.03465513
105756,0.034650356
105757,0.03465358
105758,0.03465393
105759,0.034656126
105760,0.034654964
105761,0.03465471
105762,0.034654107
105763,0.03465428
105764,0.03465428
105765,0.034655217
105766,0.034654964
105767,0.034658834
105768,0.034658834
105769,0.034659125
105770,0.034659486
105771,0.03465941
105772,0.034660257
105773,0.034660257
105774,0.03466012
105775,0.034661
105776,0.034660324
105777,0.03465941
105778,0.03465801
105779,0.034659125
105780,0.03465786
105781,0.03465801
105782,0.03465786
105783,0.034657396
105784,0.03465716
105785,0.03465588
105786,0.034657784
