,yhat
63582,0.03778026
63583,0.03778026
63584,0.03778026
63585,0.03778026
63586,0.03778026
63587,0.03778026
63588,0.03778026
63589,0.03778026
63590,0.03778026
63591,0.03778026
63592,0.03778026
63593,0.03778026
63594,0.03778026
63595,0.03778026
63596,0.03778026
63597,0.03778026
63598,0.03778026
63599,0.03778026
63600,0.03778026
63601,0.03778026
63602,0.03778026
63603,0.03778026
63604,0.03778026
63605,0.03778026
63606,0.03778026
63607,0.03778026
63608,0.03778026
63609,0.03778026
63610,0.03778026
63611,0.03778026
63612,0.03778026
63613,0.03778026
63614,0.03778026
63615,0.03778026
63616,0.03778026
63617,0.03778026
63618,0.03778026
63619,0.03778026
63620,0.03778026
63621,0.03778026
63622,0.03778026
63623,0.03778026
63624,0.03778026
63625,0.03778026
63626,0.03778026
63627,0.03778026
63628,0.03778026
63629,0.03778026
63630,0.03778026
63631,0.03778026
63632,0.03778026
63633,0.03778026
63634,0.03778026
63635,0.03778026
63636,0.03778026
63637,0.03778026
63638,0.03778026
63639,0.03778026
63640,0.03778026
63641,0.03778026
63642,0.03778026
63643,0.03778026
63644,0.03778026
63645,0.03778026
63646,0.03778026
63647,0.03778026
63648,0.03778026
63649,0.03778026
63650,0.03778026
63651,0.03778026
63652,0.03778026
63653,0.03778026
63654,0.03778026
63655,0.03778026
63656,0.03778026
63657,0.03778026
63658,0.03778026
63659,0.03778026
63660,0.03778026
63661,0.03778026
63662,0.03778026
63663,0.03778026
63664,0.03778026
63665,0.03778026
63666,0.03778026
63667,0.03778026
63668,0.03778026
63669,0.03778026
63670,0.03778026
63671,0.03778026
63672,0.03778026
63673,0.03778026
63674,0.03778026
63675,0.03778026
63676,0.03778026
63677,0.03778026
63678,0.03778026
63679,0.03778026
63680,0.03778026
63681,0.03778026
63682,0.03778026
63683,0.03778026
63684,0.03778026
63685,0.03778026
63686,0.03778026
63687,0.03778026
63688,0.03778026
63689,0.03778026
63690,0.03778026
63691,0.03778026
63692,0.03778026
63693,0.03778026
63694,0.03778026
63695,0.03778026
63696,0.03778026
63697,0.03778026
63698,0.03778026
63699,0.03778026
63700,0.03778026
63701,0.03778026
63702,0.03778026
63703,0.03778026
63704,0.03778026
63705,0.03778026
63706,0.03778026
63707,0.03778026
63708,0.03778026
63709,0.03778026
63710,0.03778026
63711,0.03778026
63712,0.03778026
63713,0.03778026
63714,0.03778026
63715,0.03778026
63716,0.03778026
63717,0.03778026
63718,0.03778026
63719,0.03778026
63720,0.03778026
63721,0.03778026
63722,0.03778026
63723,0.03778026
63724,0.03778026
63725,0.03778026
63726,0.03778026
63727,0.03778026
63728,0.03778026
63729,0.03778026
63730,0.03778026
63731,0.03778026
63732,0.03778026
63733,0.03778026
63734,0.03778026
63735,0.03778026
63736,0.03778026
63737,0.03778026
63738,0.03778026
63739,0.03778026
63740,0.03778026
63741,0.03778026
63742,0.03778026
63743,0.03778026
63744,0.03778026
63745,0.03778026
63746,0.03778026
63747,0.03778026
63748,0.03778026
63749,0.03778026
63750,0.03778026
63751,0.03778026
63752,0.03778026
63753,0.03778026
63754,0.03778026
63755,0.03778026
63756,0.03778026
63757,0.03778026
63758,0.03778026
63759,0.03778026
63760,0.03778026
63761,0.03778026
63762,0.03778026
63763,0.03778026
63764,0.03778026
63765,0.03778026
63766,0.03778026
63767,0.03778026
63768,0.03778026
63769,0.03778026
63770,0.03778026
63771,0.03778026
63772,0.03778026
63773,0.03778026
63774,0.03778026
63775,0.03778026
63776,0.03778026
63777,0.03778026
63778,0.03778026
63779,0.03778026
63780,0.03778026
63781,0.03778026
63782,0.03778026
63783,0.03778026
63784,0.03778026
63785,0.03778026
63786,0.03778026
63787,0.03778026
63788,0.03778026
63789,0.03778026
63790,0.03778026
63791,0.03778026
63792,0.03778026
63793,0.03778026
63794,0.03778026
63795,0.03778026
63796,0.03778026
63797,0.03778026
63798,0.03778026
63799,0.03778026
63800,0.03778026
63801,0.03778026
63802,0.03778026
63803,0.03778026
63804,0.03778026
63805,0.03778026
63806,0.03778026
63807,0.03778026
63808,0.03778026
63809,0.03778026
63810,0.03778026
63811,0.03778026
63812,0.03778026
63813,0.03778026
63814,0.03778026
63815,0.03778026
63816,0.03778026
63817,0.03778026
63818,0.03778026
63819,0.03778026
63820,0.03778026
63821,0.03778026
63822,0.03778026
63823,0.03778026
63824,0.03778026
63825,0.03778026
63826,0.03778026
63827,0.03778026
63828,0.03778026
63829,0.03778026
63830,0.03778026
63831,0.03778026
63832,0.03778026
63833,0.03778026
63834,0.03778026
63835,0.03778026
63836,0.03778026
63837,0.03778026
63838,0.03778026
63839,0.03778026
63840,0.03778026
63841,0.03778026
63842,0.03778026
63843,0.03778026
63844,0.03778026
63845,0.03778026
63846,0.03778026
63847,0.03778026
63848,0.03778026
63849,0.03778026
63850,0.03778026
63851,0.03778026
63852,0.03778026
63853,0.03778026
63854,0.03778026
63855,0.03778026
63856,0.03778026
63857,0.03778026
63858,0.03778026
63859,0.03778026
63860,0.03778026
63861,0.03778026
63862,0.03778026
63863,0.03778026
63864,0.03778026
63865,0.03778026
63866,0.03778026
63867,0.03778026
63868,0.03778026
63869,0.03778026
63870,0.03778026
63871,0.03778026
63872,0.03778026
63873,0.03778026
63874,0.03778026
63875,0.03778026
63876,0.03778026
63877,0.03778026
63878,0.03778026
63879,0.03778026
63880,0.03778026
63881,0.03778026
63882,0.03778026
63883,0.03778026
63884,0.03778026
63885,0.03778026
63886,0.03778026
63887,0.03778026
63888,0.03778026
63889,0.03778026
63890,0.03778026
63891,0.03778026
63892,0.03778026
63893,0.03778026
63894,0.03778026
63895,0.03778026
63896,0.03778026
63897,0.03778026
63898,0.03778026
63899,0.03778026
63900,0.03778026
63901,0.03778026
63902,0.03778026
63903,0.03778026
63904,0.03778026
63905,0.03778026
63906,0.03778026
63907,0.03778026
63908,0.03778026
63909,0.03778026
63910,0.03778026
63911,0.03778026
63912,0.03778026
63913,0.03778026
63914,0.03778026
63915,0.03778026
63916,0.03778026
63917,0.03778026
63918,0.03778026
63919,0.03778026
63920,0.03778026
63921,0.03778026
63922,0.03778026
63923,0.03778026
63924,0.03778026
63925,0.03778026
63926,0.03778026
63927,0.03778026
63928,0.03778026
63929,0.03778026
63930,0.03778026
63931,0.03778026
63932,0.03778026
63933,0.03778026
63934,0.03778026
63935,0.03778026
63936,0.03778026
63937,0.03778026
63938,0.03778026
63939,0.03778026
63940,0.03778026
63941,0.03778026
63942,0.03778026
63943,0.03778026
63944,0.03778026
63945,0.03778026
63946,0.03778026
63947,0.03778026
63948,0.03778026
63949,0.03778026
63950,0.03778026
63951,0.03778026
63952,0.03778026
63953,0.03778026
63954,0.03778026
63955,0.03778026
63956,0.03778026
63957,0.03778026
63958,0.03778026
63959,0.03778026
63960,0.03778026
63961,0.03778026
63962,0.03778026
63963,0.03778026
63964,0.03778026
63965,0.03778026
63966,0.03778026
63967,0.03778026
63968,0.03778026
63969,0.03778026
63970,0.03778026
63971,0.03778026
63972,0.03778026
63973,0.03778026
63974,0.03778026
63975,0.03778026
63976,0.03778026
63977,0.03778026
63978,0.03778026
63979,0.03778026
63980,0.03778026
63981,0.03778026
63982,0.03778026
63983,0.03778026
63984,0.03778026
63985,0.03778026
63986,0.03778026
63987,0.03778026
63988,0.03778026
63989,0.03778026
63990,0.03778026
63991,0.03778026
63992,0.03778026
63993,0.03778026
63994,0.03778026
63995,0.03778026
63996,0.03778026
63997,0.03778026
63998,0.03778026
63999,0.03778026
64000,0.03778026
64001,0.03778026
64002,0.03778026
64003,0.03778026
64004,0.03778026
64005,0.03778026
64006,0.03778026
64007,0.03778026
64008,0.03778026
64009,0.03778026
64010,0.03778026
64011,0.03778026
64012,0.03778026
64013,0.03778026
64014,0.03778026
64015,0.03778026
64016,0.03778026
64017,0.03778026
64018,0.03778026
64019,0.03778026
64020,0.03778026
64021,0.03778026
64022,0.03778026
64023,0.03778026
64024,0.03778026
64025,0.03778026
64026,0.03778026
64027,0.03778026
64028,0.03778026
64029,0.03778026
64030,0.03778026
64031,0.03778026
64032,0.03778026
64033,0.03778026
64034,0.03778026
64035,0.03778026
64036,0.03778026
64037,0.03778026
64038,0.03778026
64039,0.03778026
64040,0.03778026
64041,0.03778026
64042,0.03778026
64043,0.03778026
64044,0.03778026
64045,0.03778026
64046,0.03778026
64047,0.03778026
64048,0.03778026
64049,0.03778026
64050,0.03778026
64051,0.03778026
64052,0.03778026
64053,0.03778026
64054,0.03778026
64055,0.03778026
64056,0.03778026
64057,0.03778026
64058,0.03778026
64059,0.03778026
64060,0.03778026
64061,0.03778026
64062,0.03778026
64063,0.03778026
64064,0.03778026
64065,0.03778026
64066,0.03778026
64067,0.03778026
64068,0.03778026
64069,0.03778026
64070,0.03778026
64071,0.03778026
64072,0.03778026
64073,0.03778026
64074,0.03778026
64075,0.03778026
64076,0.03778026
64077,0.03778026
64078,0.03778026
64079,0.03778026
64080,0.03778026
64081,0.03778026
64082,0.03778026
64083,0.03778026
64084,0.03778026
64085,0.03778026
64086,0.03778026
64087,0.03778026
64088,0.03778026
64089,0.03778026
64090,0.03778026
64091,0.03778026
64092,0.03778026
64093,0.03778026
64094,0.03778026
64095,0.03778026
64096,0.03778026
64097,0.03778026
64098,0.03778026
64099,0.03778026
64100,0.03778026
64101,0.03778026
64102,0.03778026
64103,0.03778026
64104,0.03778026
64105,0.03778026
64106,0.03778026
64107,0.03778026
64108,0.03778026
64109,0.03778026
64110,0.03778026
64111,0.03778026
64112,0.03778026
64113,0.03778026
64114,0.03778026
64115,0.03778026
64116,0.03778026
64117,0.03778026
64118,0.03778026
64119,0.03778026
64120,0.03778026
64121,0.03778026
64122,0.03778026
64123,0.03778026
64124,0.03778026
64125,0.03778026
64126,0.03778026
64127,0.03778026
64128,0.03778026
64129,0.03778026
64130,0.03778026
64131,0.03778026
64132,0.03778026
64133,0.03778026
64134,0.03778026
64135,0.03778026
64136,0.03778026
64137,0.03778026
64138,0.03778026
64139,0.03778026
64140,0.03778026
64141,0.03778026
64142,0.03778026
64143,0.03778026
64144,0.03778026
64145,0.03778026
64146,0.03778026
64147,0.03778026
64148,0.03778026
64149,0.03778026
64150,0.03778026
64151,0.03778026
64152,0.03778026
64153,0.03778026
64154,0.03778026
64155,0.03778026
64156,0.03778026
64157,0.03778026
64158,0.03778026
64159,0.03778026
64160,0.03778026
64161,0.03778026
64162,0.03778026
64163,0.03778026
64164,0.03778026
64165,0.03778026
64166,0.03778026
64167,0.03778026
64168,0.03778026
64169,0.03778026
64170,0.03778026
64171,0.03778026
64172,0.03778026
64173,0.03778026
64174,0.03778026
64175,0.03778026
64176,0.03778026
64177,0.03778026
64178,0.03778026
64179,0.03778026
64180,0.03778026
64181,0.03778026
64182,0.03778026
64183,0.03778026
64184,0.03778026
64185,0.03778026
64186,0.03778026
64187,0.03778026
64188,0.03778026
64189,0.03778026
64190,0.03778026
64191,0.03778026
64192,0.03778026
64193,0.03778026
64194,0.03778026
64195,0.03778026
64196,0.03778026
64197,0.03778026
64198,0.03778026
64199,0.03778026
64200,0.03778026
64201,0.03778026
64202,0.03778026
64203,0.03778026
64204,0.03778026
64205,0.03778026
64206,0.03778026
64207,0.03778026
64208,0.03778026
64209,0.03778026
64210,0.03778026
64211,0.03778026
64212,0.03778026
64213,0.03778026
64214,0.03778026
64215,0.03778026
64216,0.03778026
64217,0.03778026
64218,0.03778026
64219,0.03778026
64220,0.03778026
64221,0.03778026
64222,0.03778026
64223,0.03778026
64224,0.03778026
64225,0.03778026
64226,0.03778026
64227,0.03778026
64228,0.03778026
64229,0.03778026
64230,0.03778026
64231,0.03778026
64232,0.03778026
64233,0.03778026
64234,0.03778026
64235,0.03778026
64236,0.03778026
64237,0.03778026
64238,0.03778026
64239,0.03778026
64240,0.03778026
64241,0.03778026
64242,0.03778026
64243,0.03778026
64244,0.03778026
64245,0.03778026
64246,0.03778026
64247,0.03778026
64248,0.03778026
64249,0.03778026
64250,0.03778026
64251,0.03778026
64252,0.03778026
64253,0.03778026
64254,0.03778026
64255,0.03778026
64256,0.03778026
64257,0.03778026
64258,0.03778026
64259,0.03778026
64260,0.03778026
64261,0.03778026
64262,0.03778026
64263,0.03778026
64264,0.03778026
64265,0.03778026
64266,0.03778026
64267,0.03778026
64268,0.03778026
64269,0.03778026
64270,0.03778026
64271,0.03778026
64272,0.03778026
64273,0.03778026
64274,0.03778026
64275,0.03778026
64276,0.03778026
64277,0.03778026
64278,0.03778026
64279,0.03778026
64280,0.03778026
64281,0.03778026
64282,0.03778026
64283,0.03778026
64284,0.03778026
64285,0.03778026
64286,0.03778026
64287,0.03778026
64288,0.03778026
64289,0.03778026
64290,0.03778026
64291,0.03778026
64292,0.03778026
64293,0.03778026
64294,0.03778026
64295,0.03778026
64296,0.03778026
64297,0.03778026
64298,0.03778026
64299,0.03778026
64300,0.03778026
64301,0.03778026
64302,0.03778026
64303,0.03778026
64304,0.03778026
64305,0.03778026
64306,0.03778026
64307,0.03778026
64308,0.03778026
64309,0.03778026
64310,0.03778026
64311,0.03778026
64312,0.03778026
64313,0.03778026
64314,0.03778026
64315,0.03778026
64316,0.03778026
64317,0.03778026
64318,0.03778026
64319,0.03778026
64320,0.03778026
64321,0.03778026
64322,0.03778026
64323,0.03778026
64324,0.03778026
64325,0.03778026
64326,0.03778026
64327,0.03778026
64328,0.03778026
64329,0.03778026
64330,0.03778026
64331,0.03778026
64332,0.03778026
64333,0.03778026
64334,0.03778026
64335,0.03778026
64336,0.03778026
64337,0.03778026
64338,0.03778026
64339,0.03778026
64340,0.03778026
64341,0.03778026
64342,0.03778026
64343,0.03778026
64344,0.03778026
64345,0.03778026
64346,0.03778026
64347,0.03778026
64348,0.03778026
64349,0.03778026
64350,0.03778026
64351,0.03778026
64352,0.03778026
64353,0.03778026
64354,0.03778026
64355,0.03778026
64356,0.03778026
64357,0.03778026
64358,0.03778026
64359,0.03778026
64360,0.03778026
64361,0.03778026
64362,0.03778026
64363,0.03778026
64364,0.03778026
64365,0.03778026
64366,0.03778026
64367,0.03778026
64368,0.03778026
64369,0.03778026
64370,0.03778026
64371,0.03778026
64372,0.03778026
64373,0.03778026
64374,0.03778026
64375,0.03778026
64376,0.03778026
64377,0.03778026
64378,0.03778026
64379,0.03778026
64380,0.03778026
64381,0.03778026
64382,0.03778026
64383,0.03778026
64384,0.03778026
64385,0.03778026
64386,0.03778026
64387,0.03778026
64388,0.03778026
64389,0.03778026
64390,0.03778026
64391,0.03778026
64392,0.03778026
64393,0.03778026
64394,0.03778026
64395,0.03778026
64396,0.03778026
64397,0.03778026
64398,0.03778026
64399,0.03778026
64400,0.03778026
64401,0.03778026
64402,0.03778026
64403,0.03778026
64404,0.03778026
64405,0.03778026
64406,0.03778026
64407,0.03778026
64408,0.03778026
64409,0.03778026
64410,0.03778026
64411,0.03778026
64412,0.03778026
64413,0.03778026
64414,0.03778026
64415,0.03778026
64416,0.03778026
64417,0.03778026
64418,0.03778026
64419,0.03778026
64420,0.03778026
64421,0.03778026
64422,0.03778026
64423,0.03778026
64424,0.03778026
64425,0.03778026
64426,0.03778026
64427,0.03778026
64428,0.03778026
64429,0.03778026
64430,0.03778026
64431,0.03778026
64432,0.03778026
64433,0.03778026
64434,0.03778026
64435,0.03778026
64436,0.03778026
64437,0.03778026
64438,0.03778026
64439,0.03778026
64440,0.03778026
64441,0.03778026
64442,0.03778026
64443,0.03778026
64444,0.03778026
64445,0.03778026
64446,0.03778026
64447,0.03778026
64448,0.03778026
64449,0.03778026
64450,0.03778026
64451,0.03778026
64452,0.03778026
64453,0.03778026
64454,0.03778026
64455,0.03778026
64456,0.03778026
64457,0.03778026
64458,0.03778026
64459,0.03778026
64460,0.03778026
64461,0.03778026
64462,0.03778026
64463,0.03778026
64464,0.03778026
64465,0.03778026
64466,0.03778026
64467,0.03778026
64468,0.03778026
64469,0.03778026
64470,0.03778026
64471,0.03778026
64472,0.03778026
64473,0.03778026
64474,0.03778026
64475,0.03778026
64476,0.03778026
64477,0.03778026
64478,0.03778026
64479,0.03778026
64480,0.03778026
64481,0.03778026
64482,0.03778026
64483,0.03778026
64484,0.03778026
64485,0.03778026
64486,0.03778026
64487,0.03778026
64488,0.03778026
64489,0.03778026
64490,0.03778026
64491,0.03778026
64492,0.03778026
64493,0.03778026
64494,0.03778026
64495,0.03778026
64496,0.03778026
64497,0.03778026
64498,0.03778026
64499,0.03778026
64500,0.03778026
64501,0.03778026
64502,0.03778026
64503,0.03778026
64504,0.03778026
64505,0.03778026
64506,0.03778026
64507,0.03778026
64508,0.03778026
64509,0.03778026
64510,0.03778026
64511,0.03778026
64512,0.03778026
64513,0.03778026
64514,0.03778026
64515,0.03778026
64516,0.03778026
64517,0.03778026
64518,0.03778026
64519,0.03778026
64520,0.03778026
64521,0.03778026
64522,0.03778026
64523,0.03778026
64524,0.03778026
64525,0.03778026
64526,0.03778026
64527,0.03778026
64528,0.03778026
64529,0.03778026
64530,0.03778026
64531,0.03778026
64532,0.03778026
64533,0.03778026
64534,0.03778026
64535,0.03778026
64536,0.03778026
64537,0.03778026
64538,0.03778026
64539,0.03778026
64540,0.03778026
64541,0.03778026
64542,0.03778026
64543,0.03778026
64544,0.03778026
64545,0.03778026
64546,0.03778026
64547,0.03778026
64548,0.03778026
64549,0.03778026
64550,0.03778026
64551,0.03778026
64552,0.03778026
64553,0.03778026
64554,0.03778026
64555,0.03778026
64556,0.03778026
64557,0.03778026
64558,0.03778026
64559,0.03778026
64560,0.03778026
64561,0.03778026
64562,0.03778026
64563,0.03778026
64564,0.03778026
64565,0.03778026
64566,0.03778026
64567,0.03778026
64568,0.03778026
64569,0.03778026
64570,0.03778026
64571,0.03778026
64572,0.03778026
64573,0.03778026
64574,0.03778026
64575,0.03778026
64576,0.03778026
64577,0.03778026
64578,0.03778026
64579,0.03778026
64580,0.03778026
64581,0.03778026
64582,0.03778026
64583,0.03778026
64584,0.03778026
64585,0.03778026
64586,0.03778026
64587,0.03778026
64588,0.03778026
64589,0.03778026
64590,0.03778026
64591,0.03778026
64592,0.03778026
64593,0.03778026
64594,0.03778026
64595,0.03778026
64596,0.03778026
64597,0.03778026
64598,0.03778026
64599,0.03778026
64600,0.03778026
64601,0.03778026
64602,0.03778026
64603,0.03778026
64604,0.03778026
64605,0.03778026
64606,0.03778026
64607,0.03778026
64608,0.03778026
64609,0.03778026
64610,0.03778026
64611,0.03778026
64612,0.03778026
64613,0.03778026
64614,0.03778026
64615,0.03778026
64616,0.03778026
64617,0.03778026
64618,0.03778026
64619,0.03778026
64620,0.03778026
64621,0.03778026
64622,0.03778026
64623,0.03778026
64624,0.03778026
64625,0.03778026
64626,0.03778026
64627,0.03778026
64628,0.03778026
64629,0.03778026
64630,0.03778026
64631,0.03778026
64632,0.03778026
64633,0.03778026
64634,0.03778026
64635,0.03778026
64636,0.03778026
64637,0.03778026
64638,0.03778026
64639,0.03778026
64640,0.03778026
64641,0.03778026
64642,0.03778026
64643,0.03778026
64644,0.03778026
64645,0.03778026
64646,0.03778026
64647,0.03778026
64648,0.03778026
64649,0.03778026
64650,0.03778026
64651,0.03778026
64652,0.03778026
64653,0.03778026
64654,0.03778026
64655,0.03778026
64656,0.03778026
64657,0.03778026
64658,0.03778026
64659,0.03778026
64660,0.03778026
64661,0.03778026
64662,0.03778026
64663,0.03778026
64664,0.03778026
64665,0.03778026
64666,0.03778026
64667,0.03778026
64668,0.03778026
64669,0.03778026
64670,0.03778026
64671,0.03778026
64672,0.03778026
64673,0.03778026
64674,0.03778026
